,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,200-dma,21-dma,50-dma,^GSPC_rel,^GSPC_rel_%
146,2010-07-08 00:00:00-04:00,7.990809650667644,8.00359621297747,7.759743487250843,7.8571624755859375,738144400,0.0,0.0,,7.918033985864547,7.809712591171265,0.007341427213815406,1.4080336369300628
147,2010-07-09 00:00:00-04:00,7.820628040260773,7.912263011894148,7.767960815520159,7.9037394523620605,433322400,0.0,0.0,,7.941837878454299,7.808506984710693,0.007332127109329916,1.4062499428933106
148,2010-07-12 00:00:00-04:00,7.87055704995548,7.971629330611401,7.758829708352914,7.8328070640563965,562878400,0.0,0.0,,7.951666809263683,7.80159628868103,0.00726100307212644,1.3926088573305055
149,2010-07-13 00:00:00-04:00,7.803280529950264,7.805715253400886,7.502193441944498,7.665675163269043,1190924000,0.0,0.0,,7.949187937236967,7.795939931869507,0.006998443773142279,1.3422518471891027
150,2010-07-14 00:00:00-04:00,7.591999173495764,7.787445188589583,7.580429568023656,7.693983554840088,812047600,0.0,0.0,,7.946940830775669,7.787647037506104,0.007025378019949099,1.3474176445722073
151,2010-07-15 00:00:00-04:00,7.556990451760198,7.823066236370524,7.528677754348278,7.655018329620361,824866000,0.0,0.0,,7.934995469592867,7.783244915008545,0.006981448331001727,1.338992242004519
152,2010-07-16 00:00:00-04:00,7.707683598080182,7.762177478641555,7.562468470347402,7.6078290939331055,1039858400,0.0,0.0,,7.909843308585031,7.77953688621521,0.007144306456172336,1.3702272745954653
153,2010-07-19 00:00:00-04:00,7.607220700468438,7.607220700468438,7.294261724290699,7.47631311416626,1024478000,0.0,0.0,,7.871730963389079,7.7791289043426515,0.006979055415791141,1.3385332978498337
154,2010-07-20 00:00:00-04:00,7.394726727570451,7.699161396256811,7.306745026214245,7.668413162231445,1074950800,0.0,0.0,,7.839576925550189,7.788889112472535,0.007077577159214175,1.3574290690218984
155,2010-07-21 00:00:00-04:00,8.070267239823096,8.072093891642751,7.73264963091299,7.739955425262451,1185671200,0.0,0.0,,7.816483588445754,7.789041347503662,0.007236376249403538,1.3878856075107289
156,2010-07-22 00:00:00-04:00,7.844680749078631,7.915309657770535,7.772529224125824,7.885475158691406,645318800,0.0,0.0,,7.79498477209182,7.790563535690308,0.0072101043658883545,1.3828468467061166
157,2010-07-23 00:00:00-04:00,7.82671874367486,7.926878111647886,7.802059352498202,7.913482666015625,533388800,0.0,0.0,,7.778994832720075,7.789254474639892,0.0071767203133491445,1.3764440223583125
158,2010-07-26 00:00:00-04:00,7.915309663672081,7.918354083267031,7.845594487270569,7.893390655517578,420551600,0.0,0.0,,7.764903840564546,7.789814596176147,0.007079210577828596,1.3577423471196457
159,2010-07-27 00:00:00-04:00,7.941795476171272,8.0614383175131,7.92444269145048,8.039519309997559,584771600,0.0,0.0,,7.761105809892927,7.796061611175537,0.007217840584555317,1.3843305985418946
160,2010-07-28 00:00:00-04:00,8.027035879662222,8.097664771241746,7.92291919360597,7.944533348083496,519985200,0.0,0.0,,7.750464984348842,7.800165395736695,0.007182278134589767,1.3775099730279743
161,2010-07-29 00:00:00-04:00,7.936923235768385,7.995983339630293,7.796579175387667,7.857769966125488,643806800,0.0,0.0,,7.753277415320987,7.803666391372681,0.0071335049949943115,1.36815563100033
162,2010-07-30 00:00:00-04:00,7.790186271948905,7.9061749794229,7.760046116928538,7.8315887451171875,448210000,0.0,0.0,,7.761569545382545,7.809091424942016,0.0071092855107876985,1.3635105058170638
163,2010-08-02 00:00:00-04:00,7.928703103056589,7.994156075458377,7.903739681625624,7.971628189086914,428055600,0.0,0.0,,7.780951863243466,7.823759078979492,0.007080479182851217,1.3579856565595958
164,2010-08-03 00:00:00-04:00,7.946058408323479,8.01455582131101,7.897653353031174,7.974066257476807,417653600,0.0,0.0,,7.80268280846732,7.83569902420044,0.007116779300890704,1.3649477615748096
165,2010-08-04 00:00:00-04:00,8.001767896152934,8.04560590337766,7.924746128684293,8.006030082702637,420375200,0.0,0.0,,7.82348582858131,7.8455748462677,0.007102329718659137,1.3621764342526037
166,2010-08-05 00:00:00-04:00,7.967974915646152,8.012118582296639,7.932051586316016,7.967061996459961,289097200,0.0,0.0,,7.827878248123896,7.8556090259552,0.007076737266330364,1.357267983527569
167,2010-08-06 00:00:00-04:00,7.90861075285108,7.960669913641924,7.843156960783191,7.918048858642578,444897600,0.0,0.0,,7.830777599698021,7.865338783264161,0.0070593494840003376,1.3539331302791127
168,2010-08-09 00:00:00-04:00,7.960363246733828,7.980761258844389,7.90221688087092,7.968583583831787,303128000,0.0,0.0,,7.833865415482294,7.870453262329102,0.007065662319961476,1.3551438874137716
169,2010-08-10 00:00:00-04:00,7.910740029675132,7.929006539368406,7.840719222113029,7.897344589233398,451920000,0.0,0.0,,7.836938630966913,7.871993713378906,0.007044533010247259,1.3510914357669388
170,2010-08-11 00:00:00-04:00,7.775270096495352,7.784098506480926,7.605090706551524,7.616658687591553,620054400,0.0,0.0,,7.834604513077509,7.86551531791687,0.006991159823043028,1.3408548372548263
171,2010-08-12 00:00:00-04:00,7.510106883718128,7.705249711747921,7.492754098215485,7.665369033813477,534920400,0.0,0.0,,7.833241916838146,7.858111524581909,0.007073918787603782,1.3567274193107732
172,2010-08-13 00:00:00-04:00,7.661105770597827,7.668107528329874,7.583170264528935,7.583475112915039,354869200,0.0,0.0,,7.829835096995036,7.849575185775757,0.007026615809974555,1.3476550439143975
173,2010-08-16 00:00:00-04:00,7.537200085845468,7.611178246842557,7.507973663962791,7.539026737213135,318430000,0.0,0.0,,7.826558794294085,7.844509315490723,0.00698458995266606,1.3395947827434047
174,2010-08-17 00:00:00-04:00,7.613310062379751,7.751828299713036,7.586519171681982,7.670848369598389,422640400,0.0,0.0,,7.835822377886091,7.84513653755188,0.007021114188346528,1.3465998719315782
175,2010-08-18 00:00:00-04:00,7.682721530283608,7.753045589076951,7.658975057958683,7.704335689544678,339696000,0.0,0.0,,7.837532974424816,7.847413702011108,0.007041324348243777,1.3504760371667945
176,2010-08-19 00:00:00-04:00,7.697334948241816,7.716819235801083,7.570690330823467,7.607222557067871,426706000,0.0,0.0,,7.831212361653645,7.85148099899292,0.007072341346499218,1.35642487730214
177,2010-08-20 00:00:00-04:00,7.592305337897392,7.730213903178087,7.580431693651266,7.599915981292725,384230000,0.0,0.0,,7.817614305587042,7.850951328277588,0.007091524971597912,1.3601041604483906
178,2010-08-23 00:00:00-04:00,7.665367818433597,7.671760692206485,7.46626768290025,7.483010768890381,414041600,0.0,0.0,,7.797115643819173,7.846256914138794,0.00701076569441158,1.3446151042389212
179,2010-08-24 00:00:00-04:00,7.387722915652458,7.397768278974112,7.26533971045526,7.304307460784912,602565600,0.0,0.0,,7.769064063117618,7.837519607543945,0.006944116188019175,1.3318322019295867
180,2010-08-25 00:00:00-04:00,7.246767607699597,7.4279068414658465,7.221195306471336,7.394418239593506,596867600,0.0,0.0,,7.738344964526949,7.82729055404663,0.007006735852772785,1.3438422092126996
181,2010-08-26 00:00:00-04:00,7.472356162757602,7.481489420795075,7.314963340759278,7.314963340759277,466505200,0.0,0.0,,7.708365440368652,7.810869331359863,0.006985125900385437,1.339697573712319
182,2010-08-27 00:00:00-04:00,7.359714433632579,7.385895621865901,7.171268571819418,7.3557562828063965,548391200,0.0,0.0,,7.684460026877267,7.7924510097503665,0.006909473617984431,1.325188002857936
183,2010-08-30 00:00:00-04:00,7.329576244882197,7.481489935437048,7.327140709238001,7.3825483322143555,383289200,0.0,0.0,,7.66307715007237,7.77322901725769,0.007038237447009125,1.3498839914179661
184,2010-08-31 00:00:00-04:00,7.362761120039914,7.445263683014231,7.3170964456946095,7.400815963745117,420786800,0.0,0.0,,7.635895615532284,7.756747026443481,0.007052896871038543,1.3526955649077366
185,2010-09-01 00:00:00-04:00,7.533851889730923,7.655321377700424,7.497624518514685,7.620920658111572,697037600,0.0,0.0,,7.619079158419654,7.742426433563232,0.0070545134941031006,1.3530056217382191
186,2010-09-02 00:00:00-04:00,7.649233765781137,7.676937580108643,7.567340903674727,7.676937580108643,415427600,0.0,0.0,,7.603408086867559,7.73097975730896,0.007042416064620336,1.3506854206198227
187,2010-09-03 00:00:00-04:00,7.765831220683598,7.878167442586911,7.747869554079983,7.87786340713501,520788800,0.0,0.0,,7.599160534994943,7.724750995635986,0.007132450894498166,1.3679534620062024
188,2010-09-07 00:00:00-04:00,7.813017809419829,7.900999483181657,7.80114498219128,7.848637104034424,342557600,0.0,0.0,,7.595855213346935,7.7193381786346436,0.007188450093176108,1.3786937108819648
189,2010-09-08 00:00:00-04:00,7.908608777843435,8.048953619793547,7.8879067328767025,8.004201889038086,526551200,0.0,0.0,,7.597551323118663,7.716062402725219,0.007284029889436092,1.3970252374673844
190,2010-09-09 00:00:00-04:00,8.068743825726422,8.113799602425404,8.004203766840638,8.008769989013672,438575200,0.0,0.0,,7.602857294536772,7.720263624191283,0.0072531377125476335,1.391100337184359
191,2010-09-10 00:00:00-04:00,8.012420589278472,8.052302059462782,7.957926725311919,8.019118309020996,387542400,0.0,0.0,,7.622022038414364,7.727496910095215,0.007227360602156306,1.3861564703534588
192,2010-09-13 00:00:00-04:00,8.092488041751057,8.167379112222607,8.090662203549929,8.129629135131836,388780000,0.0,0.0,,7.644129662286668,7.7387975025177,0.007246304446225249,1.3897897651999482
193,2010-09-14 00:00:00-04:00,8.104364039745807,8.194476425309077,8.083357949993486,8.160684585571289,408150400,0.0,0.0,,7.671615827651251,7.751656866073608,0.007279176490309124,1.3960943899597824
194,2010-09-15 00:00:00-04:00,8.164033765332563,8.231314221499067,8.153986773829576,8.226442337036133,429368800,0.0,0.0,,7.704349903833298,7.764802379608154,0.007311938572504118,1.402377924809738
195,2010-09-16 00:00:00-04:00,8.227053238631955,8.422804170520628,8.204524529489271,8.419759750366211,652103200,0.0,0.0,,7.740012350536528,7.775701150894165,0.007486493246385762,1.435856272432145
196,2010-09-17 00:00:00-04:00,8.453853525397,8.462073863441391,8.331775977520588,8.383225440979004,634477200,0.0,0.0,,7.772340433938162,7.786222410202026,0.0074478501901617785,1.4284448085011594
197,2010-09-20 00:00:00-04:00,8.404838490226755,8.639253852760186,8.397836733675023,8.622509956359863,658677600,0.0,0.0,,7.820687452952067,7.800597820281983,0.007545667974475167,1.447205565312047
198,2010-09-21 00:00:00-04:00,8.641688823669753,8.747936184207473,8.609113952141662,8.638948440551758,668074400,0.0,0.0,,7.870165189107259,7.81672064781189,0.007579487461173613,1.4536919028412822
199,2010-09-22 00:00:00-04:00,8.606677340758997,8.767114517670064,8.597544086389524,8.760112762451172,585289600,0.0,0.0,7.216365828514099,7.930979569753011,7.838609399795533,0.007723060034726564,1.4812281035030213
200,2010-09-23 00:00:00-04:00,8.716886925153974,8.912638631147841,8.70684074710153,8.795735359191895,786116800,0.0,0.0,7.231583013534546,8.00199994586763,7.860644435882568,0.007819613366310684,1.4997463472543542
201,2010-09-24 00:00:00-04:00,8.892547397544117,8.936081383219387,8.845360107946965,8.89924430847168,649488000,0.0,0.0,7.247177693843842,8.073658330099923,7.885528955459595,0.007747433090450966,1.48590268261349
202,2010-09-27 00:00:00-04:00,8.949779800945647,8.972611728345326,8.859362571966729,8.86392879486084,482834800,0.0,0.0,7.26138872385025,8.147418589819045,7.91065094947815,0.007760671473001606,1.4884417104328724
203,2010-09-28 00:00:00-04:00,8.882499074370035,8.882499074370035,8.371962528186968,8.73302173614502,1035042400,0.0,0.0,7.275153756141663,8.213002659025646,7.935785121917725,0.007609150568690054,1.4593810763415553
204,2010-09-29 00:00:00-04:00,8.744283460479954,8.822827837220874,8.706838329797165,8.74854564666748,469644000,0.0,0.0,7.289264311790466,8.278050150190081,7.957387771606445,0.007642453500767998,1.465768342360607
205,2010-09-30 00:00:00-04:00,8.798168302707198,8.828611673502,8.562231162886487,8.63833999633789,673391600,0.0,0.0,7.302472212314606,8.336979866027832,7.975355463027954,0.007569523629463316,1.4517809106333357
206,2010-10-01 00:00:00-04:00,8.711404480837535,8.724495074700187,8.565275635878539,8.600894927978516,448142800,0.0,0.0,7.3159206199646,8.383645307450067,7.989663858413696,0.007503572551346657,1.4391319619104896
207,2010-10-04 00:00:00-04:00,8.57288708865562,8.612462905645405,8.456287885511568,8.48277473449707,435302000,0.0,0.0,7.328647520542145,8.422018505278087,8.001049699783325,0.007460466756311362,1.4308645763478989
208,2010-10-05 00:00:00-04:00,8.58506785579131,8.811871032224381,8.579587087263159,8.796345710754395,501967200,0.0,0.0,7.343424804210663,8.465755757831392,8.01910880088806,0.007578156976742963,1.4534367253700353
209,2010-10-06 00:00:00-04:00,8.816128936620073,8.889193349916534,8.684308469563758,8.803951263427734,670868800,0.0,0.0,7.357696695327759,8.511246908278693,8.034397439956665,0.007589809637995326,1.4556716230983955
210,2010-10-07 00:00:00-04:00,8.83896346973386,8.843225656220277,8.734542746068001,8.804866790771484,408399600,0.0,0.0,7.371546955108642,8.549373808361235,8.051604108810425,0.007603117580502145,1.4582239920237006
211,2010-10-08 00:00:00-04:00,8.880673686419497,8.965610969640233,8.828616138247964,8.952520370483398,658403200,0.0,0.0,7.385811262130737,8.594314302716937,8.073499116897583,0.007683577378789048,1.4736556103056846
212,2010-10-11 00:00:00-04:00,8.972918900164931,9.049026963500534,8.968656712046021,8.991792678833008,427753200,0.0,0.0,7.400007081031799,8.640632129850841,8.0967031955719,0.007716157873609893,1.4799043179860178
213,2010-10-12 00:00:00-04:00,8.99331376590973,9.117828493885083,8.904418340405964,9.08860206604004,558544000,0.0,0.0,7.413630559444427,8.686297507513137,8.119042673110961,0.007769563174205836,1.4901470756187487
214,2010-10-13 00:00:00-04:00,9.13913286396917,9.1927129887597,9.126955193367408,9.137306213378906,630092400,0.0,0.0,7.427106349468231,8.732803299313499,8.142307472229003,0.007755968426053479,1.4875396994061114
215,2010-10-14 00:00:00-04:00,9.184496605765792,9.208242258624134,9.14522401112059,9.20337200164795,435296400,0.0,0.0,7.441294541358948,8.77932375953311,8.16625431060791,0.007840597321745385,1.5037709209819665
216,2010-10-15 00:00:00-04:00,9.359547484894096,9.589700691700838,9.282525713845793,9.581785202026367,922194000,0.0,0.0,7.456988162994385,8.83465830485026,8.198548774719239,0.008146460758345209,1.5624333573852225
217,2010-10-18 00:00:00-04:00,9.695337679667045,9.711471877667831,9.56808343032722,9.681029319763184,1093010800,0.0,0.0,7.47331652879715,8.896458489554268,8.23380838394165,0.0081716450768273,1.5672635309350207
218,2010-10-19 00:00:00-04:00,9.236558230263231,9.552256837915538,9.133659280717044,9.421958923339844,1232784000,0.0,0.0,7.487850263118744,8.934527487981887,8.262875890731811,0.008081275174580228,1.549931225046255
219,2010-10-20 00:00:00-04:00,9.407038707494378,9.56686703702202,9.34219461908952,9.453617095947266,721624400,0.0,0.0,7.502485966682434,8.973321233476911,8.294001340866089,0.00802398358753898,1.5389431052545912
220,2010-10-21 00:00:00-04:00,9.509329700225194,9.581785249438168,9.340064061763217,9.422870635986328,551460000,0.0,0.0,7.517486991882325,9.004881132216681,8.330125579833984,0.00798372439803117,1.5312216784295916
221,2010-10-22 00:00:00-04:00,9.40917031497087,9.438700773887003,9.324842750836446,9.360461235046388,372778000,0.0,0.0,7.532235343456268,9.031772840590705,8.364027423858643,0.007911943049277477,1.5174545251764464
222,2010-10-25 00:00:00-04:00,9.40977877349289,9.486190837882626,9.3899896454083,9.402167320251465,392462000,0.0,0.0,7.546979117393493,9.05572155543736,8.400401268005371,0.007930169328261159,1.5209501961321974
223,2010-10-26 00:00:00-04:00,9.342197083815565,9.429569894491513,9.305055164492035,9.37812042236328,392929600,0.0,0.0,7.561887300014495,9.080206871032717,8.437183141708374,0.007909753640647875,1.517034612139692
224,2010-10-27 00:00:00-04:00,9.365940906055808,9.434438301667358,9.30353153555386,9.371420860290527,399002800,0.0,0.0,7.577125787734985,9.110606829325356,8.471194591522217,0.007925427077063953,1.5200406660086987
225,2010-10-28 00:00:00-04:00,9.375075814363466,9.37659843073781,9.160450314058007,9.292574882507324,551051200,0.0,0.0,7.591524047851562,9.13651298341297,8.50295937538147,0.007849916920820836,1.5055583539427186
226,2010-10-29 00:00:00-04:00,9.261826320523005,9.312058026370492,9.15953544407191,9.162884712219238,430511200,0.0,0.0,7.605459570884705,9.161491303216843,8.534072618484497,0.0077437626866424586,1.4851987252121595
227,2010-11-01 00:00:00-04:00,9.200632603100123,9.303531527071328,9.20002371929682,9.26030158996582,423889200,0.0,0.0,7.620414936542511,9.192891620454336,8.567280330657958,0.007818691257694842,1.4995694933661121
228,2010-11-02 00:00:00-04:00,9.346154357587848,9.443268497429887,9.346154357587848,9.41800022125244,433930000,0.0,0.0,7.634772095680237,9.237426167442685,8.605980119705201,0.007890614413117569,1.513363844131965
229,2010-11-03 00:00:00-04:00,9.47919031850376,9.525160640572157,9.392731254619624,9.522725105285645,508348400,0.0,0.0,7.6501567029953,9.272015662420364,8.650348472595216,0.007949118013788496,1.524584419536046
230,2010-11-04 00:00:00-04:00,9.60339806460962,9.74739621146392,9.590611507171104,9.689249038696287,642488000,0.0,0.0,7.6669310641288755,9.314172699337911,8.696245088577271,0.007935112585579975,1.5218982778032648
231,2010-11-05 00:00:00-04:00,9.680725878488868,9.728826069966662,9.64297589806577,9.65454387664795,361253200,0.0,0.0,7.685102777481079,9.35463351295108,8.743036699295043,0.007875795626649359,1.510521706057442
232,2010-11-08 00:00:00-05:00,9.656678309104665,9.734917864185288,9.643282862234017,9.699908256530762,281758400,0.0,0.0,7.702691512107849,9.390223412286668,8.789919738769532,0.007929620483573072,1.520844931616216
