,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
1878,2019-11-05 00:00:00-05:00,195.3699951171875,195.75,193.6000061035156,194.32000732421875,9942000,0,0,187.31285676502048,185.44980010986328,180.96989967346192,0.08081884220360687,2.33228848361931
1879,2019-11-06 00:00:00-05:00,194.02999877929688,194.3699951171875,191.3500061035156,191.5500030517578,10973000,0,0,187.96999976748512,185.6548001098633,181.2061496734619,0.07931447023476347,2.288874976046733
1880,2019-11-07 00:00:00-05:00,191.9100036621093,193.44000244140625,189.47000122070312,190.4199981689453,13473000,0,0,188.47333272298167,185.82800018310547,181.42909965515136,0.07882209468450306,2.2746658907124617
1881,2019-11-08 00:00:00-05:00,190.0,192.33999633789065,189.6999969482422,190.83999633789065,10760800,0,0,188.98809451148625,185.9333999633789,181.63824966430664,0.07909122316591488,2.2824324614860125
1882,2019-11-11 00:00:00-05:00,189.92999267578125,190.0800018310547,188.5399932861328,189.6100006103516,8631200,0,0,189.2461896623884,186.01220001220705,181.8489496612549,0.07861762864731743,2.2687653634243086
1883,2019-11-12 00:00:00-05:00,190.0,195.0599975585937,189.7400054931641,194.47000122070312,17615500,0,0,189.77904692150287,186.2538000488281,182.10034965515135,0.08002682918595883,2.3094323922726483
1884,2019-11-13 00:00:00-05:00,194.6999969482422,195.6999969482422,192.7400054931641,193.19000244140625,10860700,0,0,189.98380897158668,186.3748001098633,182.31419967651368,0.07920641762102155,2.2857567692055567
1885,2019-11-14 00:00:00-05:00,192.92999267578125,194.02999877929688,191.4499969482422,193.1499938964844,9040500,0,0,190.15523710704983,186.41980010986327,182.44649963378907,0.07928655890712877,2.28806950462163
1886,2019-11-15 00:00:00-05:00,194.259994506836,195.3000030517578,193.3800048828125,195.1000061035156,11524300,0,0,190.3795231410436,186.5720001220703,182.5934496307373,0.08031020891738896,2.317610228852397
1887,2019-11-18 00:00:00-05:00,194.5599975585937,198.6300048828125,193.0500030517578,197.3999938964844,16167200,0,0,190.92952255975635,186.7448001098633,182.7341996002197,0.08112973466861448,2.3412602889064305
1888,2019-11-19 00:00:00-05:00,197.3999938964844,200.0,196.8600006103516,199.32000732421875,19056800,0,0,191.384761265346,187.0078002929688,182.87499961853027,0.0818969607587831,2.3634010734765
1889,2019-11-20 00:00:00-05:00,198.5800018310547,199.58999633789065,195.42999267578125,197.509994506836,12355400,0,0,192.10714213053384,187.1882000732422,183.01009956359863,0.08122067174136319,2.343884571582635
1890,2019-11-21 00:00:00-05:00,197.4199981689453,199.08999633789065,196.8600006103516,197.92999267578125,12131000,0,0,192.66809445335755,187.3973999023437,183.16784950256348,0.08147312758666883,2.351169999640926
1891,2019-11-22 00:00:00-05:00,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,9959800,0,0,193.26047552199591,187.63,183.3252995300293,0.08147191975248493,2.351135143688026
1892,2019-11-25 00:00:00-05:00,199.5200042724609,200.97000122070312,199.25,199.7899932861328,15272300,0,0,193.82714189801897,187.9013998413086,183.49529953002929,0.08195100728840785,2.3649607604899052
1893,2019-11-26 00:00:00-05:00,200.0,200.1499938964844,198.0399932861328,198.97000122070312,11735500,0,0,194.2828565325056,188.1191998291016,183.66494956970212,0.08179785255088748,2.3605409863284463
1894,2019-11-27 00:00:00-05:00,199.8999938964844,203.13999938964844,199.4199981689453,202.0,12736600,0,0,194.88714236304872,188.3963998413086,183.85459953308103,0.08301995689021131,2.395808750610511
1895,2019-11-29 00:00:00-05:00,201.6000061035156,203.8000030517578,201.2100067138672,201.63999938964844,7985200,0,0,195.5247613816034,188.6263998413086,184.04304954528808,0.08218597515347227,2.3717415164469107
1896,2019-12-02 00:00:00-05:00,202.1300048828125,202.17999267578125,198.0500030517578,199.6999969482422,11503400,0,0,195.90809486025856,188.82179992675785,184.2290495300293,0.08194400337605157,2.364758639998156
1897,2019-12-03 00:00:00-05:00,197.6000061035156,198.92999267578125,195.0800018310547,198.82000732421875,11595300,0,0,196.1557144891648,189.0617999267578,184.4116996002197,0.08163047390810524,2.355710735481975
1898,2019-12-04 00:00:00-05:00,200.0,200.02999877929688,198.0500030517578,198.7100067138672,8456300,0,0,196.34571475074404,189.41040008544925,184.59244964599608,0.0816225125133979,2.355480983747315
1899,2019-12-05 00:00:00-05:00,199.8600006103516,201.2899932861328,198.2100067138672,199.3600006103516,9740400,0,0,196.58571443103608,189.7416000366211,184.7890496826172,0.08176188189233162,2.359502936903207
1900,2019-12-06 00:00:00-05:00,200.5,201.57000732421875,200.0599975585937,201.0500030517578,12270600,0,0,197.03809538341704,190.16040008544925,184.98484970092773,0.08242895751945037,2.3787535566895257
1901,2019-12-09 00:00:00-05:00,200.6499938964844,203.13999938964844,200.2100067138672,201.33999633789065,11954800,0,0,197.558095296224,190.64519989013672,185.16844970703124,0.08321967036604244,2.401572127404886
1902,2019-12-10 00:00:00-05:00,201.6600036621093,202.0500030517578,200.1499938964844,200.8699951171875,9475700,0,0,198.03571428571428,191.10099975585936,185.35214965820316,0.08230049696580977,2.3750464128888202
1903,2019-12-11 00:00:00-05:00,200.27999877929688,202.6300048828125,200.27999877929688,202.259994506836,8036800,0,0,198.63809494745163,191.62999969482425,185.54939964294437,0.08358887407047319,2.412226691668305
1904,2019-12-12 00:00:00-05:00,202.3500061035156,203.6600036621093,194.1000061035156,196.75,23734800,0,0,198.74666631789435,192.0729995727539,185.72589965820316,0.08118725561733205,2.3429202414942547
1905,2019-12-13 00:00:00-05:00,196.3999938964844,196.8000030517578,193.1699981689453,194.1100006103516,18798000,0,0,198.7904757545108,192.3675994873047,185.8850496673584,0.07991321560222028,2.306153705697696
1906,2019-12-16 00:00:00-05:00,195.2700042724609,199.1199951171875,194.8099975585937,197.9199981689453,14911500,0,0,199.01761881510416,192.7169995117188,186.0377996826172,0.08136351097646212,2.348006658634946
1907,2019-12-17 00:00:00-05:00,198.83999633789065,199.0,196.1300048828125,198.38999938964844,10175700,0,0,199.1742851620629,193.09119964599608,186.17344970703124,0.08232804207475815,2.3758413158919898
1908,2019-12-18 00:00:00-05:00,200.08999633789065,204.3000030517578,200.08999633789065,202.5,23274400,0,0,199.4171425955636,193.5861996459961,186.32339973449703,0.08349895913207954,2.4096319059772093
1909,2019-12-19 00:00:00-05:00,202.77999877929688,206.3000030517578,202.509994506836,206.0599975585937,16514600,0,0,199.73809451148625,194.1103994750977,186.508049697876,0.08488813410128963,2.4497210323997143
1910,2019-12-20 00:00:00-05:00,207.47999572753903,207.7100067138672,203.42999267578125,206.3000030517578,27306900,0,0,200.1566663469587,194.63579956054687,186.6915496826172,0.0850535761503481,2.454495396585152
1911,2019-12-23 00:00:00-05:00,206.6999969482422,208.58999633789065,205.67999267578125,206.17999267578125,13348900,0,0,200.54952348981584,195.0755993652344,186.862099609375,0.08438759548788755,2.4352763755373523
1912,2019-12-24 00:00:00-05:00,206.3000030517578,206.7899932861328,205.0,205.1199951171875,6046300,0,0,200.84952290852863,195.51239929199212,187.0280995941162,0.08379666421711193,2.418223146861194
1913,2019-12-26 00:00:00-05:00,205.57000732421875,207.82000732421875,205.3099975585937,207.7899932861328,9350700,0,0,201.23047528948103,195.89039916992184,187.20019958496093,0.08449254926701326,2.438305155506144
1914,2019-12-27 00:00:00-05:00,208.6699981689453,208.92999267578125,206.58999633789065,208.1000061035156,10284200,0,0,201.6652374267578,196.26139923095704,187.3898496246338,0.08462308579173457,2.4420722081512714
1915,2019-12-30 00:00:00-05:00,207.8600006103516,207.8999938964844,203.8999938964844,204.4100036621093,10524300,0,0,201.7799995059059,196.54179931640624,187.58199966430664,0.0830728944197834,2.397336433848798
1916,2019-12-31 00:00:00-05:00,204.0,205.5599975585937,203.6000061035156,205.25,8953500,0,0,201.951904296875,196.929799194336,187.80589965820312,0.08296851178863747,2.394324136197983
1917,2020-01-02 00:00:00-05:00,206.75,209.7899932861328,206.2700042724609,209.77999877929688,12077100,0,0,202.43190438406808,197.33019927978515,188.04694961547847,0.08481271217147814,2.4475444892383
1918,2020-01-03 00:00:00-05:00,207.2100067138672,210.3999938964844,206.9499969482422,208.6699981689453,11188400,0,0,202.9009515671503,197.85679931640624,188.2630995941162,0.0843949925470431,2.4354898415486286
1919,2020-01-06 00:00:00-05:00,206.6999969482422,212.77999877929688,206.5200042724609,212.6000061035156,17058900,0,0,203.5623801095145,198.38579956054687,188.4956996154785,0.08607601640091764,2.4840012092963093
1920,2020-01-07 00:00:00-05:00,212.82000732421875,214.5800018310547,211.75,213.0599975585937,14912400,0,0,204.21476091657365,198.9193994140625,188.73929962158203,0.08601083012921722,2.48212004907882
1921,2020-01-08 00:00:00-05:00,213.0,216.2400054931641,212.6100006103516,215.22000122070312,13475000,0,0,204.88952273414247,199.4659994506836,188.98394966125488,0.08685825679522075,2.5065752800613756
1922,2020-01-09 00:00:00-05:00,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,12642800,0,0,205.6971421014695,200.04399963378907,189.23704971313475,0.08818705914203319,2.5449221596500404
1923,2020-01-10 00:00:00-05:00,219.1999969482422,219.8800048828125,217.4199981689453,218.0599975585937,12119400,0,0,206.5157136462984,200.61899963378903,189.4979997253418,0.08820840133671454,2.5455380575460413
1924,2020-01-13 00:00:00-05:00,219.6000061035156,221.97000122070312,219.2100067138672,221.9100036621093,14463400,0,0,207.45142836797805,201.29219970703124,189.7797997283936,0.08983119429859551,2.592368985001775
1925,2020-01-14 00:00:00-05:00,221.6100006103516,222.3800048828125,218.6300048828125,219.0599975585937,13288900,0,0,208.5138092041016,201.84039978027343,190.0416497039795,0.08846083506767632,2.55282284742358
1926,2020-01-15 00:00:00-05:00,220.6100006103516,221.67999267578125,220.13999938964844,221.1499938964844,10036500,0,0,209.80142793201264,202.39099975585933,190.3038996887207,0.0892608434048963,2.5759096695163413
1927,2020-01-16 00:00:00-05:00,222.57000732421875,222.6300048828125,220.38999938964844,221.7700042724609,10015300,0,0,210.93714250837053,202.9319998168945,190.5417497253418,0.08970698181220617,2.5887844328895615
1928,2020-01-17 00:00:00-05:00,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,15905900,0,0,212.0680948893229,203.48839965820312,190.78474975585937,0.08968721809039559,2.5882140869217714
1929,2020-01-21 00:00:00-05:00,222.1600036621093,222.3699951171875,219.1199951171875,221.44000244140625,14275800,0,0,212.96999976748512,204.0861996459961,191.0118497467041,0.08925757495689497,2.575815347902408
1930,2020-01-22 00:00:00-05:00,222.3099975585937,222.75,221.27999877929688,221.32000732421875,12212800,0,0,213.6966668991816,204.70419982910155,191.23984977722168,0.08942511851314634,2.580650357859186
1931,2020-01-23 00:00:00-05:00,220.75,221.4900054931641,219.2700042724609,219.759994506836,11195000,0,0,214.33761887323288,205.28259979248048,191.46399978637692,0.08882708820944532,2.5633922636803144
1932,2020-01-24 00:00:00-05:00,220.8000030517578,221.77999877929688,216.1100006103516,217.94000244140625,11905800,0,0,214.89761933826264,205.8491998291016,191.66579978942872,0.0893852481669001,2.579499770361858
1933,2020-01-27 00:00:00-05:00,213.1000061035156,216.0599975585937,212.5,214.8699951171875,13810700,0,0,215.3619050525484,206.25719970703125,191.85104972839355,0.08801385688914819,2.5399238497420247
1934,2020-01-28 00:00:00-05:00,216.13999938964844,218.7400054931641,213.5200042724609,217.7899932861328,13413800,0,0,215.83809552873885,206.74919952392577,192.05244972229005,0.08832283746041245,2.5488404811657497
1935,2020-01-29 00:00:00-05:00,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753903,33181300,0,0,216.5585712251209,207.35079956054688,192.27309967041012,0.09057416223982404,2.6138097224063035
1936,2020-01-30 00:00:00-05:00,206.52999877929688,211.42999267578125,204.75,209.52999877929688,48775500,0,0,216.80238051641555,207.6393994140625,192.4224996948242,0.08489491540479391,2.4499167287947095
1937,2020-01-31 00:00:00-05:00,208.42999267578125,208.69000244140625,201.0599975585937,201.9100036621093,31359900,0,0,216.64333307175409,207.729599609375,192.5376997375488,0.08309019421758825,2.3978356753386425
1938,2020-02-03 00:00:00-05:00,203.44000244140625,205.13999938964844,202.5,204.19000244140625,15495600,0,0,216.37714276994976,207.82699951171875,192.66474975585936,0.0841829681230689,2.4293711926197656
1939,2020-02-04 00:00:00-05:00,206.6199951171875,210.6000061035156,205.1999969482422,209.8300018310547,19628900,0,0,216.43238103957404,208.0733996582032,192.82249977111815,0.08640775158033838,2.493574498364534
1940,2020-02-05 00:00:00-05:00,212.509994506836,212.72999572753903,208.7100067138672,210.1100006103516,12538200,0,0,216.31380934942337,208.3169998168945,192.9658497619629,0.08567141409157014,2.472325104061349
1941,2020-02-06 00:00:00-05:00,210.47000122070312,211.19000244140625,209.33999633789065,210.8500061035156,10567500,0,0,216.2085716610863,208.5575997924805,193.101199798584,0.0862710932446077,2.4896307811084486
1942,2020-02-07 00:00:00-05:00,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,12242500,0,0,216.0709526425316,208.8083999633789,193.249949798584,0.0870572431729623,2.5123176740941258
1943,2020-02-10 00:00:00-05:00,211.5200042724609,213.8000030517578,210.6600036621093,213.0599975585937,11856400,0,0,215.82142857142856,209.09019989013672,193.3489498138428,0.08721065606527123,2.5167448981450398
1944,2020-02-11 00:00:00-05:00,210.19000244140625,210.8600006103516,206.509994506836,207.19000244140625,25030800,0,0,215.3038097563244,209.19399993896485,193.427449798584,0.08476663636517094,2.446214823166705
1945,2020-02-12 00:00:00-05:00,207.8500061035156,211.22000122070312,207.3999938964844,210.759994506836,13813700,0,0,214.7728569394066,209.3763998413086,193.5073497772217,0.08615459686059296,2.4862689020291073
1946,2020-02-13 00:00:00-05:00,209.5200042724609,214.3300018310547,209.17999267578125,213.13999938964844,15396600,0,0,214.49095226469493,209.64519989013672,193.6060498046875,0.086727237564906,2.5027942973887223
1947,2020-02-14 00:00:00-05:00,214.0,214.92999267578125,212.6499938964844,214.17999267578125,10741700,0,0,214.15904744466147,209.952399597168,193.71179977416992,0.08665466434897773,2.500699963058836
1948,2020-02-18 00:00:00-05:00,213.5500030517578,217.97999572753903,213.3999938964844,217.8000030517578,15609200,0,0,213.96999976748512,210.33419952392572,193.83814979553225,0.08794492287963987,2.537934536456629
1949,2020-02-19 00:00:00-05:00,217.9900054931641,218.32000732421875,216.1100006103516,217.4900054931641,12135100,0,0,213.7485714867001,210.69679962158204,193.94824981689453,0.08848790481590298,2.5536040323591975
1950,2020-02-20 00:00:00-05:00,216.5200042724609,218.7700042724609,212.9499969482422,214.5800018310547,13109200,0,0,213.4219047909691,210.967399597168,194.0517498016357,0.08703164354720715,2.511578914286316
1951,2020-02-21 00:00:00-05:00,213.47999572753903,214.2400054931641,208.8300018310547,210.17999267578125,14092300,0,0,212.8914279029483,211.14419952392572,194.15379974365237,0.085262254817001,2.4605174928901876
1952,2020-02-24 00:00:00-05:00,201.8000030517578,203.6499938964844,198.1699981689453,200.72000122070312,23080100,0,0,211.9847615559896,211.1411996459961,194.2096997833252,0.08154609588537691,2.3532757353593046
1953,2020-02-25 00:00:00-05:00,202.25,203.5,195.9499969482422,196.7700042724609,21433500,0,0,210.97666640508743,211.0313998413086,194.25029983520508,0.07908412239695842,2.282227545884521
1954,2020-02-26 00:00:00-05:00,197.19000244140625,201.2100067138672,195.4900054931641,197.1999969482422,16524500,0,0,210.13523792085192,211.04039978027345,194.29459983825683,0.07899121903281398,2.279546519525127
1955,2020-02-27 00:00:00-05:00,191.82000732421875,195.8800048828125,189.5,189.75,21682600,0,0,208.8000001453218,210.9531997680664,194.33564987182615,0.0759495155239881,2.1917683495985303
1956,2020-02-28 00:00:00-05:00,182.6999969482422,192.7400054931641,181.82000732421875,192.47000122070312,32568900,0,0,207.3352385021392,210.8441998291016,194.394349899292,0.0771231165733717,2.2256363949355955
1957,2020-03-02 00:00:00-05:00,194.02999877929688,196.57000732421875,188.8500061035156,196.44000244140625,24949000,0,0,206.711905343192,210.80519989013672,194.4451998901367,0.07856877326324083,2.2673554836668433
1958,2020-03-03 00:00:00-05:00,196.22000122070312,197.2400054931641,183.97000122070312,185.88999938964844,27984100,0,0,205.9490479968843,210.47299987792968,194.43969985961917,0.07424107109774986,2.1424656727526936
1959,2020-03-04 00:00:00-05:00,189.1699981689453,191.8300018310547,186.38999938964844,191.759994506836,23062500,0,0,205.3571428571429,210.1869998168945,194.4719998168945,0.07650050943593596,2.2076690569130797
1960,2020-03-05 00:00:00-05:00,186.77999877929688,188.9900054931641,183.88999938964844,185.1699981689453,19333400,0,0,204.182856968471,209.76439971923827,194.4842498016357,0.07382467343232282,2.1304491744559875
1961,2020-03-06 00:00:00-05:00,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789065,24559600,0,0,202.8009520031157,209.26259979248047,194.4655997467041,0.07241861523864683,2.089872828111561
1962,2020-03-09 00:00:00-04:00,169.60000610351562,175.0,165.19000244140625,169.5,29949000,0,0,200.83190409342447,208.55019989013672,194.386499710083,0.06773984780897198,1.9548518961576908
1963,2020-03-10 00:00:00-04:00,174.6699981689453,178.2899932861328,169.5,178.19000244140625,24517800,0,0,199.2061898367745,207.95820007324212,194.3730997467041,0.07137135561681579,2.059650772353788
1964,2020-03-11 00:00:00-04:00,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,20373900,0,0,197.1671425955636,207.2010000610352,194.31899978637696,0.06818218207838286,1.9676168788563801
1965,2020-03-12 00:00:00-04:00,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,43266300,0,0,194.6566663469587,206.20220001220704,194.1697998046875,0.06161449311294873,1.7780850206854149
1966,2020-03-13 00:00:00-04:00,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,35028600,0,0,192.72904750279017,205.50279998779297,194.11024978637693,0.06783901373049037,1.9577136488185638
1967,2020-03-16 00:00:00-04:00,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,39120400,0,0,189.53238060360863,204.22739990234376,193.92524978637692,0.057955190318644705,1.672484030464222
1968,2020-03-17 00:00:00-04:00,150.74000549316406,153.94000244140625,140.0,149.4199981689453,34255600,0,0,186.4485713413784,203.04239990234376,193.78499977111812,0.059079834584965206,1.7049392698488652
1969,2020-03-18 00:00:00-04:00,139.75,148.17999267578125,137.10000610351562,146.9600067138672,37553100,0,0,183.0752381824312,201.7295999145508,193.69904983520507,0.0579819939335211,1.67325753526324
1970,2020-03-19 00:00:00-04:00,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,39862300,0,0,180.0104762486049,200.5310000610352,193.62719985961917,0.060341093048177114,1.741336952720957
1971,2020-03-20 00:00:00-04:00,156.02000427246094,159.27000427246094,148.0,149.72999572753906,32568400,0,0,176.92238071986608,199.22119995117188,193.5349998474121,0.058670017560996886,1.6931126771963192
1972,2020-03-23 00:00:00-04:00,149.66000366210938,152.30999755859375,142.25,148.10000610351562,29830800,0,0,173.9661908830915,197.81720001220705,193.4338498687744,0.05809369582005689,1.67648105364661
1973,2020-03-24 00:00:00-04:00,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,30440400,0,0,172.07380966913132,196.67559997558592,193.37199981689452,0.06326014821340135,1.8255757089227647
1974,2020-03-25 00:00:00-04:00,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,35184300,0,0,170.1423812139602,195.3616000366211,193.2789498138428,0.061243457835192056,1.7673776004634292
1975,2020-03-26 00:00:00-04:00,158.25,164.0,157.02000427246094,163.33999633789062,26556800,0,0,168.53000023251488,194.24720001220703,193.20514976501465,0.06392354415324744,1.8447201394589614
1976,2020-03-27 00:00:00-04:00,158.1999969482422,160.08999633789062,154.75,156.7899932861328,24879900,0,0,166.9604761032831,192.96,193.11389976501465,0.061463857294305875,1.7737379380563887
1977,2020-03-30 00:00:00-04:00,159.17999267578125,166.75,158.05999755859375,165.9499969482422,22515200,0,0,165.69761875697546,191.84359985351563,193.05629974365235,0.06499763119031718,1.875716386852008
1978,2020-03-31 00:00:00-04:00,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,23676300,0,0,164.28619021461122,190.7367999267578,192.98364974975587,0.06521637527463721,1.882028953263615
1979,2020-04-01 00:00:00-04:00,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,19507600,0,0,163.03428577241442,189.5,192.83659980773925,0.062359339602384364,1.7995799696602897
1980,2020-04-02 00:00:00-04:00,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,20886300,0,0,161.4357147216797,188.23739990234367,192.6851998138428,0.06176257070280102,1.7823582773676196
1981,2020-04-03 00:00:00-04:00,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,25983300,0,0,159.96000017438615,186.92579986572267,192.518699798584,0.06017719323956997,1.736607094860351
1982,2020-04-06 00:00:00-04:00,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,28453600,0,0,159.2200004940941,185.87799987792968,192.39879981994628,0.06428602155277842,1.8551805944895914
1983,2020-04-07 00:00:00-04:00,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,31411900,0,0,159.18809581938245,184.95720001220704,192.2872498321533,0.06582117720864278,1.89948246468609
1984,2020-04-08 00:00:00-04:00,171.25,175.0,167.74000549316406,174.27999877929688,21664200,0,0,159.0019051688058,184.08700012207032,192.19564979553223,0.06783619619437363,1.9576323397220945
1985,2020-04-09 00:00:00-04:00,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,23534300,0,0,159.2376193091983,183.1262002563477,192.1273998260498,0.06850986806867922,1.9770733155062172
1986,2020-04-13 00:00:00-04:00,173.6699981689453,175.0,169.4499969482422,174.7899932861328,19355400,0,0,160.20523797898065,182.4314001464844,192.0630497741699,0.06826667706327155,1.9700552542996095
1987,2020-04-14 00:00:00-04:00,178.97999572753906,181.22999572753903,176.6199951171875,178.1699981689453,21011800,0,0,160.58095223563058,181.9566000366211,192.00639976501463,0.06902950847909249,1.9920692163603377
1988,2020-04-15 00:00:00-04:00,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,17423000,0,0,162.05523826962423,181.41220001220705,191.92624977111817,0.06878417767475474,1.984989404350751
1989,2020-04-16 00:00:00-04:00,177.9499969482422,178.0500030517578,172.50999450683594,176.25,23593200,0,0,163.3328574044364,180.74059997558595,191.84249977111816,0.06843969126676283,1.975048137435558
1990,2020-04-17 00:00:00-04:00,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,20974800,0,0,164.87000020345053,180.12320007324217,191.763699798584,0.06949010530845119,2.005361224157214
1991,2020-04-20 00:00:00-04:00,177.41000366210938,180.5,176.77000427246094,178.24000549316406,16110700,0,0,166.06571451822916,179.47100006103517,191.6688998413086,0.06908928765089571,1.993794337262289
1992,2020-04-21 00:00:00-04:00,175.25,175.3800048828125,168.33999633789062,170.8000030517578,24850500,0,0,167.06904820033483,178.64040008544922,191.54089988708492,0.06600098817967483,1.9046714904817073
1993,2020-04-22 00:00:00-04:00,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,33242000,0,0,168.69666689918154,178.0248001098633,191.47349990844725,0.07034768885511984,2.0301095647062875
1994,2020-04-23 00:00:00-04:00,184.0800018310547,187.0500030517578,183.1499938964844,185.1300048828125,21426600,0,0,169.84666733514695,177.5836001586914,191.403099899292,0.07146111098388777,2.0622409530994816
1995,2020-04-24 00:00:00-04:00,183.22999572753903,190.4100036621093,180.8300018310547,190.07000732421875,28792000,0,0,171.45904831659226,177.16980041503905,191.3397999572754,0.07326221136056944,2.114217516383997
1996,2020-04-27 00:00:00-04:00,192.6600036621093,193.75,187.4100036621093,187.5,29197800,0,0,172.60952468145462,176.6570004272461,191.2711499786377,0.07254451002417772,2.093505928394063
1997,2020-04-28 00:00:00-04:00,188.6600036621093,189.1999969482422,182.5599975585937,182.9100036621093,21731000,0,0,173.85333469935827,176.03160064697266,191.1613500213623,0.07083220392808953,2.0440918106036032
1998,2020-04-29 00:00:00-04:00,190.92999267578125,196.9100036621093,190.0,194.19000244140625,45954500,0,0,175.1980968656994,175.55940063476564,191.1127500152588,0.07512650525312621,2.1680177324863004
1999,2020-04-30 00:00:00-04:00,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,46230100,0,0,177.00333513532365,175.3038006591797,191.1171000671387,0.07937972732691272,2.2907581800168018
2000,2020-05-01 00:00:00-04:00,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,30415600,0,0,179.03523981003534,175.0576007080078,191.11945007324215,0.07886938222035045,2.2760305251500323
2001,2020-05-04 00:00:00-04:00,200.1999969482422,205.9100036621093,198.759994506836,205.259994506836,19250700,0,0,181.27666800362724,174.9592007446289,191.14185005187989,0.07938460227815118,2.2908988624656175
2002,2020-05-05 00:00:00-04:00,207.0200042724609,210.3800048828125,206.5,207.07000732421875,21071200,0,0,183.7952401297433,175.08620086669922,191.18540008544923,0.0802954803431232,2.3171851883147756
2003,2020-05-06 00:00:00-04:00,208.1199951171875,211.6000061035156,206.6600036621093,208.47000122070312,21857000,0,0,185.83904956635973,175.32020080566406,191.21615005493163,0.08073536287476557,2.3298794182087175
2004,2020-05-07 00:00:00-04:00,211.1600036621093,211.6000061035156,209.0399932861328,211.259994506836,15152000,0,0,187.8595254080636,175.60140075683594,191.26065002441408,0.08128416837260974,2.3457169717725788
2005,2020-05-08 00:00:00-04:00,212.2400054931641,213.2100067138672,210.8500061035156,212.3500061035156,12506000,0,0,189.67238289969308,176.05340087890625,191.2991000366211,0.08176490509173086,2.359590181077341
2006,2020-05-11 00:00:00-04:00,210.88999938964844,215.0,210.3699951171875,213.17999267578125,12911900,0,0,191.4814300537109,176.4676007080078,191.36144996643063,0.08191606238634565,2.3639523125782715
2007,2020-05-12 00:00:00-04:00,213.2899932861328,215.27999877929688,210.0,210.1000061035156,14704600,0,0,193.16285923549108,176.74080078125,191.41319999694824,0.08076358773791656,2.3306939377128812
2008,2020-05-13 00:00:00-04:00,209.42999267578125,210.77999877929688,202.1100006103516,205.1000061035156,20684600,0,0,194.4452405657087,177.12500091552735,191.4590000152588,0.07807266088594093,2.2530385601300953
2009,2020-05-14 00:00:00-04:00,202.5599975585937,206.92999267578125,200.69000244140625,206.8099975585937,17178900,0,0,195.86619277227493,177.4260009765625,191.5078500366211,0.07875265784046549,2.272662066514143
2010,2020-05-15 00:00:00-04:00,205.2700042724609,211.33999633789065,204.1199951171875,210.8800048828125,19383200,0,0,197.51524062383743,177.94020111083984,191.59110008239747,0.07965009505289691,2.2985605131913687
2011,2020-05-18 00:00:00-04:00,212.1499938964844,214.63999938964844,210.94000244140625,213.19000244140625,20151900,0,0,199.13190714518228,178.58220123291017,191.6934001159668,0.08068594015837142,2.3284531662465224
2012,2020-05-19 00:00:00-04:00,213.2700042724609,220.4900054931641,212.8300018310547,216.8800048828125,31843200,0,0,200.971907116118,179.5298013305664,191.83270011901857,0.0821689486017486,2.3712501603544682
2013,2020-05-20 00:00:00-04:00,223.5,231.33999633789065,223.19000244140625,229.97000122070312,50162900,0,0,203.7895260765439,180.56540130615235,192.0739001464844,0.08745536161513451,2.5238066664191514
2014,2020-05-21 00:00:00-04:00,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,47782600,0,0,206.1280975341797,181.78840118408203,192.30830017089843,0.0880054150660802,2.539680233696739
2015,2020-05-22 00:00:00-04:00,231.509994506836,235.9900054931641,228.7400054931641,234.9100036621093,33925600,0,0,208.4985736665272,183.39720123291016,192.55710021972652,0.08908296816889434,2.5707765056013803
2016,2020-05-26 00:00:00-04:00,239.7700042724609,240.8999938964844,231.6699981689453,232.1999969482422,33178300,0,0,210.5047636486235,184.63560119628903,192.76730018615723,0.08757307069516959,2.527203541755371
