,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
2534,2020-01-02 00:00:00-05:00,326.1000061035156,329.9800109863281,324.7799987792969,329.8099975585937,4485800,0,0.0,315.54761904761904,302.94419921875,324.8184487915039,0.10123547360139877,13.983477658475879
2535,2020-01-03 00:00:00-05:00,326.7799987792969,329.8599853515625,325.5299987792969,325.8999938964844,3806900,0,0.0,316.4876185825893,304.1283990478516,324.5718487548828,0.10074655209915573,13.91594379252803
2536,2020-01-06 00:00:00-05:00,323.1199951171875,336.3599853515625,321.20001220703125,335.8299865722656,5663100,0,0.0,317.9880937848772,305.41959899902344,324.3616487121582,0.10345071390683583,14.289464900074622
2537,2020-01-07 00:00:00-05:00,336.4700012207031,336.70001220703125,330.29998779296875,330.75,4703200,0,0.0,319.3161897205171,306.60459899902344,324.2103486633301,0.10217226319958483,14.112874755668365
2538,2020-01-08 00:00:00-05:00,331.489990234375,342.70001220703125,331.04998779296875,339.260009765625,7104500,0,0.0,320.83571370442706,307.85339904785155,324.07549865722655,0.10428982175907181,14.405369389749787
2539,2020-01-09 00:00:00-05:00,342.0,343.4200134277344,334.6099853515625,335.6600036621094,4709300,0,0.0,322.41476149786087,308.9293994140625,323.9539486694336,0.10250099510399144,14.15828191461541
2540,2020-01-10 00:00:00-05:00,337.1300048828125,338.5,327.2699890136719,329.04998779296875,4718300,0,0.0,324.1257135300409,309.8861993408203,323.8323486328125,0.10077020164825477,13.919210463090186
2541,2020-01-13 00:00:00-05:00,331.79998779296875,340.8500061035156,331.510009765625,338.9200134277344,6290000,0,0.0,326.0300002325149,310.8355993652344,323.7538987731934,0.10307379133632012,14.237401249298076
2542,2020-01-14 00:00:00-05:00,344.3999938964844,345.3800048828125,335.5199890136719,338.69000244140625,7199400,0,0.0,327.94666689918154,311.8611993408203,323.66454879760744,0.10316007874012235,14.249319976403823
2543,2020-01-15 00:00:00-05:00,338.67999267578125,343.1700134277344,336.6000061035156,339.07000732421875,5158000,0,0.0,329.87857200985866,312.9063995361328,323.5250988769531,0.10308303715924641,14.238678358533846
2544,2020-01-16 00:00:00-05:00,343.5,343.5599975585937,335.8500061035156,338.6199951171875,5016000,0,0.0,331.5171436128162,313.8215997314453,323.3795988464356,0.10209206711726944,14.101797412070704
2545,2020-01-17 00:00:00-05:00,341.0,341.57000732421875,337.3800048828125,339.6700134277344,6066500,0,0.0,332.6690484909784,314.8544000244141,323.22919891357424,0.10201464475612629,14.0911031976931
2546,2020-01-21 00:00:00-05:00,340.0,341.0,332.5899963378906,338.1099853515625,14350300,0,0.0,333.4933340890067,315.8447998046875,323.08034881591794,0.10181612850387106,14.063682497423693
2547,2020-01-22 00:00:00-05:00,332.54998779296875,336.29998779296875,323.6000061035156,326.0,21730000,0,0.0,333.1971435546875,316.5733996582032,322.8828988647461,0.09814104011439753,13.556049011265761
2548,2020-01-23 00:00:00-05:00,326.0400085449219,349.8800048828125,325.010009765625,349.6000061035156,18200300,0,0.0,333.8019060407366,317.73399963378904,322.82384887695315,0.1051257846837024,14.520839476114103
2549,2020-01-24 00:00:00-05:00,348.4599914550781,359.8500061035156,345.8800048828125,353.1600036621094,17939700,0,0.0,334.75714401971726,318.9135998535156,322.76609893798826,0.107165292599149,14.802553112207944
2550,2020-01-27 00:00:00-05:00,345.95001220703125,351.8999938964844,341.0199890136719,342.8800048828125,7709500,0,0.0,335.2180960518973,319.9309997558594,322.6608988952637,0.10570873289202364,14.601361085359539
2551,2020-01-28 00:00:00-05:00,345.8800048828125,352.3999938964844,342.7799987792969,348.5199890136719,6821600,0,0.0,335.9747619628906,321.23919982910155,322.5652488708496,0.10637804008635507,14.693811309235032
2552,2020-01-29 00:00:00-05:00,349.0,349.3999938964844,338.54998779296875,343.1600036621094,7643500,0,0.0,336.64476231166293,322.31,322.525348815918,0.10483289970663445,14.480383790101724
2553,2020-01-30 00:00:00-05:00,341.1000061035156,348.20001220703125,339.25,347.739990234375,5328100,0,0.0,337.80809529622394,323.36419982910155,322.5196987915039,0.10590012350304326,14.62779753335575
2554,2020-01-31 00:00:00-05:00,347.3900146484375,347.3900146484375,340.9800109863281,345.0899963378906,5230000,0,0.0,338.8328566778274,324.214599609375,322.44784881591795,0.1069873986979752,14.777980940970448
2555,2020-02-03 00:00:00-05:00,347.239990234375,359.6300048828125,346.2799987792969,358.0,6670600,0,0.0,340.17523774646577,325.3225994873047,322.4641488647461,0.11019046594210696,15.220414977712023
2556,2020-02-04 00:00:00-05:00,361.0,369.5700073242188,356.1000061035156,369.010009765625,7161500,0,0.0,342.2280956449963,326.599599609375,322.50744888305667,0.11190293515276492,15.456955333539753
2557,2020-02-05 00:00:00-05:00,375.1300048828125,375.25,362.2999877929688,369.6700134277344,6437000,0,0.0,343.8395254952567,327.7591998291016,322.4690989685059,0.11085588763069328,15.312328503522638
2558,2020-02-06 00:00:00-05:00,369.6000061035156,371.5499877929688,362.510009765625,366.9500122070313,3920400,0,0.0,345.5633356003534,328.88859985351564,322.3943989562988,0.10967547447646965,15.149280113638591
2559,2020-02-07 00:00:00-05:00,365.0400085449219,371.7999877929688,363.5700073242188,366.7699890136719,4385200,0,0.0,346.8733346121652,329.9129998779297,322.3570988464355,0.11021693396330234,15.22407095886056
2560,2020-02-10 00:00:00-05:00,365.0,374.7999877929688,362.5199890136719,371.0700073242188,5294100,0,0.0,348.55952526274183,331.0846002197265,322.3707989501953,0.11069810106378215,15.290533722950993
2561,2020-02-11 00:00:00-05:00,373.75,378.1099853515625,369.7200012207031,373.6900024414063,4772900,0,0.0,350.6852402460007,332.23980041503904,322.3649989318848,0.11129178838251993,15.372538706603041
2562,2020-02-12 00:00:00-05:00,377.1799926757813,380.6199951171875,375.8800048828125,380.010009765625,4624800,0,0.0,352.64190673828125,333.5468005371094,322.4058990478516,0.11244729623347458,15.532146970813253
2563,2020-02-13 00:00:00-05:00,376.9599914550781,385.3699951171875,376.510009765625,381.3999938964844,4485400,0,0.0,354.6757158551897,334.9750006103516,322.4601989746094,0.11304291140924037,15.61441824596097
2564,2020-02-14 00:00:00-05:00,381.4700012207031,385.1499938964844,379.4299926757813,380.3999938964844,3736300,0,0.0,356.64381045386904,336.45980041503907,322.4681489562988,0.11253905252639285,15.544821105940025
2565,2020-02-18 00:00:00-05:00,379.2999877929688,389.5400085449219,379.1900024414063,387.7799987792969,5173900,0,0.0,358.9847630092076,338.1290002441406,322.51174896240235,0.11505834639892419,15.892806731219805
2566,2020-02-19 00:00:00-05:00,388.1199951171875,392.9500122070313,384.8999938964844,386.1900024414063,4896400,0,0.0,361.2000005812872,339.7956005859375,322.5175489807129,0.1140498836670231,15.753509550308017
2567,2020-02-20 00:00:00-05:00,386.55999755859375,389.7000122070313,376.6799926757813,386.0,4079400,0,0.0,363.480477469308,341.3686004638672,322.5541989135742,0.11443038341143902,15.80606730981478
2568,2020-02-21 00:00:00-05:00,385.3299865722656,387.3200073242188,377.8999938964844,380.0700073242188,3930100,0,0.0,366.0552397228423,342.9200006103516,322.6022489929199,0.1138701242825912,15.728679703153828
2569,2020-02-24 00:00:00-05:00,364.760009765625,372.8200073242188,361.0,368.7000122070313,6936400,0,0.0,366.96476382300966,344.4316009521484,322.6238990783692,0.11429404737443377,15.787235453157358
2570,2020-02-25 00:00:00-05:00,372.0,375.6499938964844,357.7200012207031,360.0899963378906,6481200,0,0.0,367.29476347423736,345.6548010253906,322.6105990600586,0.1151105587011092,15.900018724557006
2571,2020-02-26 00:00:00-05:00,366.30999755859375,382.0,365.0,379.239990234375,8934100,0,0.0,369.0261913481213,347.27080078125,322.70159896850583,0.12169208709653387,16.809113649508035
2572,2020-02-27 00:00:00-05:00,371.4599914550781,391.55999755859375,370.6000061035156,371.7099914550781,10967700,0,0.0,370.1304771786644,348.7350006103516,322.83384887695314,0.12478682076986962,17.236583760927807
2573,2020-02-28 00:00:00-05:00,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,11168600,0,0.0,371.36238170805433,350.0314007568359,322.9509489440918,0.12491622236629359,17.254457775521647
2574,2020-03-02 00:00:00-05:00,373.1099853515625,381.3599853515625,364.5,381.0499877929688,6997900,0,0.0,372.94857206798736,351.3428002929688,323.0812489318848,0.12330797066927951,17.032312801291077
2575,2020-03-03 00:00:00-05:00,381.0299987792969,393.5199890136719,367.3999938964844,368.7699890136719,8364600,0,0.0,374.0761907668341,352.3022003173828,323.12854888916013,0.12278539594680585,16.960130475307533
2576,2020-03-04 00:00:00-05:00,377.7699890136719,384.010009765625,370.510009765625,383.7900085449219,5487300,0,0.0,375.30428641183033,353.3336004638672,323.2752488708496,0.12261191078180343,16.936167275032105
2577,2020-03-05 00:00:00-05:00,381.0,391.3999938964844,368.6400146484375,372.7799987792969,8747000,0,0.0,375.48380969819567,354.05120056152344,323.39859893798825,0.12327625746625763,17.027932312415395
2578,2020-03-06 00:00:00-05:00,367.7000122070313,371.30999755859375,356.8500061035156,368.9700012207031,8147200,0,0.0,375.4504757835752,354.7686004638672,323.47209899902344,0.12413326290934049,17.146308964790496
2579,2020-03-09 00:00:00-04:00,343.8599853515625,357.4700012207031,341.7200012207031,346.489990234375,7405500,0,0.0,374.4761890229725,355.0344000244141,323.40589889526365,0.12615416478887387,17.425452581915202
2580,2020-03-10 00:00:00-04:00,356.42999267578125,364.5400085449219,347.8500061035156,364.1300048828125,7604400,0,0.0,374.35047549293154,355.6644000244141,323.4654989624024,0.1263362075026339,17.45059782132777
2581,2020-03-11 00:00:00-04:00,358.9200134277344,362.9800109863281,344.7900085449219,349.9200134277344,6036000,0,0.0,373.3433329264323,356.08100036621096,323.44314895629884,0.12764375182790658,17.63120661594761
2582,2020-03-12 00:00:00-04:00,326.5,335.7200012207031,307.32000732421875,315.25,12071600,0,0.0,370.5604756673177,355.91980041503905,323.24409896850585,0.1270841450801475,17.55390912153738
2583,2020-03-13 00:00:00-04:00,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,9458200,0,0.0,368.47904604957216,356.17440002441407,323.17964889526365,0.12404924543903473,17.13470377960049
2584,2020-03-16 00:00:00-04:00,306.6300048828125,334.3500061035156,294.75,298.8399963378906,10559900,0,0.0,364.54761759440106,355.555,322.9145988464355,0.12524045672889014,17.299243696940167
2585,2020-03-17 00:00:00-04:00,306.19000244140625,322.8999938964844,290.25,319.75,10013900,0,0.0,361.6595226469494,355.4320001220703,322.79694885253906,0.12642387776626077,17.46270756042541
2586,2020-03-18 00:00:00-04:00,302.3999938964844,331.5799865722656,300.0,315.4700012207031,12593600,0,0.0,358.2161894298735,355.02480041503907,322.6911488342285,0.13154997221718284,18.17076595813626
2587,2020-03-19 00:00:00-04:00,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,10616000,0,0.0,355.6371416364397,355.050400390625,322.58429885864257,0.13780667039489156,19.03499265725063
2588,2020-03-20 00:00:00-04:00,342.3099975585937,350.489990234375,332.0,332.8299865722656,10853800,0,0.0,353.10523623511904,354.9217999267578,322.4697987365723,0.1443998047018987,19.94569068632659
2589,2020-03-23 00:00:00-04:00,347.8900146484375,366.1099853515625,340.8800048828125,360.2699890136719,13449400,0,0.0,352.1623782203311,355.41399963378905,322.4854986572266,0.16102172375902815,22.241647088837585
2590,2020-03-24 00:00:00-04:00,369.989990234375,372.9299926757813,353.0299987792969,357.32000732421875,11638700,0,0.0,351.62047322591144,355.9794000244141,322.4677487182617,0.1460040108680298,20.16727685850185
2591,2020-03-25 00:00:00-04:00,361.0199890136719,362.0,339.1700134277344,342.3900146484375,8767200,0,0.0,350.7776169549851,356.0488000488281,322.4196487426758,0.13830810262908075,19.10425460856655
2592,2020-03-26 00:00:00-04:00,344.0,363.8399963378906,341.7300109863281,362.989990234375,7229600,0,0.0,350.0038074311756,356.5347998046875,322.4782487487793,0.13801533069451888,19.063814536916425
2593,2020-03-27 00:00:00-04:00,359.0899963378906,368.55999755859375,353.0,357.1199951171875,7948800,0,0.0,349.30904570079986,356.8957995605469,322.53604873657224,0.14051710200549267,19.40937980163145
2594,2020-03-30 00:00:00-04:00,363.0,377.7999877929688,361.1700134277344,370.9599914550781,8622000,0,0.0,349.4009501139323,357.5425994873047,322.67369873046874,0.14122932451868514,19.50775784291275
2595,2020-03-31 00:00:00-04:00,367.9299926757813,383.010009765625,366.4400024414063,375.5,9366500,0,0.0,349.1366649809338,358.25919921875,322.8525486755371,0.14528416005280698,20.06784513329713
2596,2020-04-01 00:00:00-04:00,376.0499877929688,380.2300109863281,361.0199890136719,364.0799865722656,6672500,0,0.0,348.91333153134303,358.7785992431641,322.9198486328125,0.1473709720996825,20.35609280574659
2597,2020-04-02 00:00:00-04:00,364.0799865722656,370.989990234375,360.0599975585937,370.0799865722656,4592500,0,0.0,348.2604733421689,359.6601989746094,322.9846485900879,0.14645613236559513,20.229727604620887
2598,2020-04-03 00:00:00-04:00,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,4860800,0,0.0,347.7357119605655,359.9033990478516,322.97584869384764,0.14536396197188212,20.07886803182067
2599,2020-04-06 00:00:00-04:00,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,8183900,0,0.0,348.25904482886904,360.43939880371096,323.04959869384766,0.14264476258641615,19.7032698101408
2600,2020-04-07 00:00:00-04:00,380.0,381.3299865722656,369.3399963378906,372.2799987792969,7046400,0,0.0,349.48714047386534,361.0273986816407,323.0649487304688,0.13998594089769864,19.336011453367146
2601,2020-04-08 00:00:00-04:00,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,6908900,0,0.0,349.8199971516927,361.4793988037109,323.0653486633301,0.1349537079371494,18.640917977999496
2602,2020-04-09 00:00:00-04:00,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,7711300,0,0.0,350.8104727608817,362.0305987548828,323.1174487304688,0.13288312225767107,18.354911625098463
2603,2020-04-13 00:00:00-04:00,371.30999755859375,400.510009765625,367.7000122070313,396.7200012207031,11692900,0,0.0,354.68999662853423,363.01019897460935,323.2900486755371,0.1436542976630436,19.842715112140876
2604,2020-04-14 00:00:00-04:00,397.5,417.8200073242188,394.8500061035156,413.5499877929688,11581000,0,0.0,358.3685680571057,364.37939880371096,323.5076986694336,0.1453061352462483,20.07088052806139
2605,2020-04-15 00:00:00-04:00,413.0,434.9800109863281,412.25,426.75,13561200,0,0.0,364.4595206124442,365.75439880371096,323.8048486328125,0.15332187842387487,21.178081014738158
2606,2020-04-16 00:00:00-04:00,437.0,449.5199890136719,431.6099853515625,439.1700134277344,16128700,0,0.0,370.1461879185268,367.1575988769531,324.1276986694336,0.15687164214533986,21.668403625243418
2607,2020-04-17 00:00:00-04:00,431.0,432.0,414.7000122070313,422.9599914550781,12616300,0,0.0,375.26475888206846,368.2233984375,324.36534866333005,0.1471390344378445,20.324055665037985
2608,2020-04-20 00:00:00-04:00,435.1700134277344,444.489990234375,430.55999755859375,437.489990234375,12655800,0,0.0,380.28666323707216,369.6341979980469,324.6441986083984,0.1549646509068969,21.404994284337167
2609,2020-04-21 00:00:00-04:00,444.7699890136719,447.0,425.6000061035156,433.8299865722656,23177600,0,0.0,385.096187046596,370.9753979492188,324.9105986022949,0.15853114029413995,21.897627181596764
2610,2020-04-22 00:00:00-04:00,429.7300109863281,433.0,413.0,421.4200134277344,21084800,0,0.0,388.0080929710752,371.9823980712891,325.13689865112303,0.1505442429051383,20.794411112895514
2611,2020-04-23 00:00:00-04:00,419.260009765625,438.4100036621094,419.260009765625,426.7000122070313,13952300,0,0.0,391.3119027273996,373.0425982666016,325.3707487487793,0.1525126902423771,21.066309276483352
2612,2020-04-24 00:00:00-04:00,425.0,427.1700134277344,415.8800048828125,424.989990234375,8658900,0,0.0,395.24523489815846,373.94219787597655,325.5906986999512,0.14981633554623447,20.693866551502452
2613,2020-04-27 00:00:00-04:00,425.0,429.0,420.8399963378906,421.3800048828125,6277500,0,0.0,398.0257117861793,374.74179809570313,325.8000987243652,0.1463897639524984,20.220560252617172
2614,2020-04-28 00:00:00-04:00,419.989990234375,421.0,402.9100036621094,403.8299865722656,10101200,0,0.0,400.249997093564,375.2103979492188,325.95299865722654,0.14103213384212485,19.480520242079294
2615,2020-04-29 00:00:00-04:00,399.5299987792969,415.8599853515625,393.6000061035156,411.8900146484375,9693100,0,0.0,402.1990458170573,375.6925982666016,326.1794486999512,0.14012199763908223,19.354804731412287
2616,2020-04-30 00:00:00-04:00,410.30999755859375,424.4400024414063,408.0,419.8500061035156,7954000,0,0.0,404.3109508696057,376.36579833984376,326.44874877929686,0.144157976658002,19.912287404564537
2617,2020-05-01 00:00:00-04:00,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,8299900,0,0.0,406.74857003348217,376.9511981201172,326.7128987121582,0.14670170902148486,20.263648675554954
2618,2020-05-04 00:00:00-04:00,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,7799100,0,0.0,409.51380847749255,377.9127978515625,327.22759872436524,0.1506117321201735,20.803733279296882
2619,2020-05-05 00:00:00-04:00,427.55999755859375,431.0,421.55999755859375,424.6799926757813,6286300,0,0.0,412.50999813988096,379.0323974609375,327.77549865722654,0.14805260049041932,20.450244934779743
2620,2020-05-06 00:00:00-04:00,429.2999877929688,439.7699890136719,426.3900146484375,434.260009765625,6660700,0,0.0,415.09571329752606,380.5157977294922,328.3936987304688,0.15245645715038011,21.058541898531402
2621,2020-05-07 00:00:00-04:00,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,5641900,0,0.0,418.15523710704986,381.6615979003906,329.0398487854004,0.15151031610440632,20.92785310232708
2622,2020-05-08 00:00:00-04:00,434.1400146484375,442.0,433.6400146484375,435.5499877929688,5049300,0,0.0,421.2233319963728,382.9383978271485,329.6278987121582,0.1486620180674726,20.53442271130658
2623,2020-05-11 00:00:00-04:00,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,5486000,0,0.0,424.5471409388951,384.3681976318359,330.19819869995115,0.15033837321899293,20.765974695754764
2624,2020-05-12 00:00:00-04:00,442.0,444.1700134277344,431.3599853515625,431.8200073242188,4598200,0,0.0,426.21856980096726,385.38359802246094,330.67839874267577,0.15045363597791497,20.781895737627764
2625,2020-05-13 00:00:00-04:00,435.6900024414063,447.0,427.2699890136719,438.2699890136719,7014600,0,0.0,427.3957127162389,386.7735980224609,331.206248626709,0.15541488972116024,21.467184978727747
2626,2020-05-14 00:00:00-04:00,444.8999938964844,452.3800048828125,432.8200073242188,441.9500122070313,9007500,0,0.0,428.1195228213356,387.9367980957031,331.7863487243652,0.15493427246521693,21.400798163694677
2627,2020-05-15 00:00:00-04:00,440.7000122070313,455.0,437.510009765625,454.1900024414063,7244000,0,0.0,428.8347603934152,389.5649981689453,332.4423487854004,0.15860251080269216,21.90748546423535
2628,2020-05-18 00:00:00-04:00,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,7773500,0,0.0,430.2452363513765,391.23719787597656,333.10774871826175,0.15321387585888838,21.163162810665806
2629,2020-05-19 00:00:00-04:00,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,4810500,0,0.0,430.8904753185454,393.3281982421875,333.768798828125,0.1543103921348185,21.314622672522102
2630,2020-05-20 00:00:00-04:00,454.25,455.80999755859375,444.0,447.6700134277344,5607300,0,0.0,431.54952421642486,394.9989984130859,334.4689988708496,0.15064897387097875,20.808877416740224
2631,2020-05-21 00:00:00-04:00,448.55999755859375,448.9599914550781,430.25,436.25,9117300,0,0.0,432.2557140531994,396.72559814453126,335.09974884033204,0.14795608580439487,20.436913531194364
2632,2020-05-22 00:00:00-04:00,437.0,439.0899963378906,427.1799926757813,429.3200073242188,5422300,0,0.0,432.3804757254464,399.0069982910156,335.7248988342285,0.14526383948880195,20.06503828958254
2633,2020-05-26 00:00:00-04:00,427.7699890136719,428.5,413.1400146484375,414.7699890136719,7881100,0,0.0,431.8938090006511,400.5763983154297,336.2192488098145,0.1386369895767115,19.149683183361063
2634,2020-05-27 00:00:00-04:00,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,10446300,0,0.0,431.8228570847284,402.9973986816406,336.77404891967774,0.13829777738608304,19.10282840093754
2635,2020-05-28 00:00:00-04:00,417.239990234375,422.3699951171875,411.5,413.4400024414063,5655100,0,0.0,432.2804768880208,404.87119873046873,337.28709899902344,0.1364610064615198,18.849118468305647
2636,2020-05-29 00:00:00-04:00,417.4599914550781,420.2999877929688,411.8500061035156,419.7300109863281,5254900,0,0.0,432.653810046968,406.9563989257812,337.8243490600586,0.1378736077823206,19.044238600676707
2637,2020-06-01 00:00:00-04:00,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,3743700,0,0.0,432.94285801478793,408.83419921875,338.45839920043943,0.13938404772348312,19.252873009351255
2638,2020-06-02 00:00:00-04:00,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,3494800,0,0.0,433.5161917550223,410.7237994384766,339.1161491394043,0.13870008247062238,19.158398093668936
2639,2020-06-03 00:00:00-04:00,426.9500122070313,427.1000061035156,418.0499877929688,421.9700012207031,4316000,0,0.0,433.22190638950894,411.9577996826172,339.71199920654294,0.13512249481599803,18.664232212283782
2640,2020-06-04 00:00:00-04:00,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,5410500,0,0.0,432.72904895600817,413.0979992675781,340.23674911499023,0.1331244794357409,18.3882498669932
2641,2020-06-05 00:00:00-04:00,407.2900085449219,420.239990234375,404.25,419.6000061035156,5099600,0,0.0,432.0309535435268,414.6421990966797,340.8397991943359,0.13137420515921583,18.14648756400482
2642,2020-06-08 00:00:00-04:00,416.0,420.7999877929688,406.5,419.489990234375,5851500,0,0.0,431.2195245651972,415.7721990966797,341.44819915771484,0.12977703933475473,17.925873861824005
2643,2020-06-09 00:00:00-04:00,421.6499938964844,434.7300109863281,420.30999755859375,434.0499877929688,6797000,0,0.0,431.1480959937686,417.3107989501953,342.1337991333008,0.13533696176844423,18.693856154675963
2644,2020-06-10 00:00:00-04:00,436.0,439.6900024414063,430.5499877929688,434.4800109863281,4896900,0,0.0,430.86047799246654,418.5811993408203,342.8489991760254,0.13619465779452114,18.812328196063678
2645,2020-06-11 00:00:00-04:00,428.2000122070313,445.5700073242188,424.1600036621094,425.55999755859375,7462900,0,0.0,430.5623822893416,419.5823992919922,343.50189910888673,0.1417541000351154,19.580244160689173
2646,2020-06-12 00:00:00-04:00,429.0,434.05999755859375,412.4500122070313,418.0700073242188,6461100,0,0.0,429.6004783993676,420.6621997070313,344.1370991516113,0.1374637900344588,18.987631196992933
2647,2020-06-15 00:00:00-04:00,421.3999938964844,426.489990234375,415.4200134277344,425.5,4467900,0,0.0,428.817144484747,421.7705999755859,344.80574920654294,0.13875346485994908,19.165771709082097
2648,2020-06-16 00:00:00-04:00,425.760009765625,437.9599914550781,425.1799926757813,436.1300048828125,5507900,0,0.0,427.9571446010045,423.2579998779297,345.50249923706053,0.13957321449011187,19.279002281638704
2649,2020-06-17 00:00:00-04:00,441.8200073242188,450.4599914550781,439.2200012207031,447.7699890136719,6529600,0,0.0,427.7280970982143,424.6141998291016,346.2725991821289,0.14381610039477435,19.865064638485226
2650,2020-06-18 00:00:00-04:00,448.7300109863281,452.760009765625,442.7999877929688,449.8699951171875,4277600,0,0.0,427.6723821730841,426.1659997558594,347.07549911499024,0.14440477842718974,19.946377698240617
2651,2020-06-19 00:00:00-04:00,449.1199951171875,453.9700012207031,445.6000061035156,453.7200012207031,5934500,0,0.0,427.9604768298921,427.8179998779297,347.8864991760254,0.14646807112638743,20.23137668462091
2652,2020-06-22 00:00:00-04:00,455.010009765625,468.5899963378906,454.2099914550781,468.0400085449219,6272100,0,0.0,429.4742867606027,429.7644000244141,348.76044921875,0.15011578211311705,20.735228578358736
2653,2020-06-23 00:00:00-04:00,466.5,474.010009765625,464.5,466.260009765625,5948400,0,0.0,431.2333344959077,431.1552001953125,349.64089920043943,0.14890348832241104,20.56777657231002
2654,2020-06-24 00:00:00-04:00,468.5400085449219,472.3599853515625,454.0,457.8500061035156,4826200,0,0.0,433.2847638811384,432.04120056152345,350.4584492492676,0.1500985120878952,20.73284310019323
2655,2020-06-25 00:00:00-04:00,458.8599853515625,467.010009765625,454.0,465.9100036621094,4134500,0,0.0,435.47619192940846,432.82440063476565,351.3480493164063,0.1510850397523379,20.8691104288721
2656,2020-06-26 00:00:00-04:00,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,6804700,0,0.0,436.9028581891741,432.9090002441406,352.12369934082034,0.14735547322290854,20.353951973196594
2657,2020-06-29 00:00:00-04:00,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,4844000,0,0.0,438.21285720098587,433.39460021972656,352.9155993652344,0.14648045737146384,20.233087574836926
2658,2020-06-30 00:00:00-04:00,450.0199890136719,457.5899963378906,447.0,455.0400085449219,4198500,0,0.0,439.5995236351376,433.7456005859375,353.72004943847656,0.14677336726938037,20.273546703122225
2659,2020-07-01 00:00:00-04:00,454.0,488.2300109863281,454.0,485.6400146484375,9705900,0,0.0,442.3771434965588,434.78180114746095,354.67679946899415,0.15586066058988307,21.52875852367039
2660,2020-07-02 00:00:00-04:00,485.6400146484375,492.2799987792969,475.5299987792969,476.8900146484375,6351500,0,0.0,444.9923822312128,435.891201171875,355.5682495117188,0.15236053979397562,21.04529300303432
2661,2020-07-06 00:00:00-04:00,480.7699890136719,499.5,479.7999877929688,493.80999755859375,7839000,0,0.0,448.7771446591332,437.2334008789063,356.5794995117187,0.15529983838463565,21.451293140258123
2662,2020-07-07 00:00:00-04:00,497.30999755859375,504.8200073242188,490.8299865722656,493.1600036621094,5669900,0,0.0,452.2800016857329,438.59680114746095,357.6122994995117,0.15679167555095458,21.657357980409337
2663,2020-07-08 00:00:00-04:00,498.5799865722656,505.1000061035156,493.80999755859375,502.7799987792969,5691700,0,0.0,456.2461925688244,440.2248010253906,358.7724494934082,0.1586086828371434,21.908337996483052
2664,2020-07-09 00:00:00-04:00,508.3999938964844,510.0,495.7799987792969,507.760009765625,5840500,0,0.0,459.7561936151413,442.3034014892578,359.98164947509764,0.16108881581826437,22.250914396807953
2665,2020-07-10 00:00:00-04:00,519.72998046875,555.8800048828125,511.2799987792969,548.72998046875,21605600,0,0.0,465.1966683523996,445.0402008056641,361.452349395752,0.17228354235391835,23.79722225545862
2666,2020-07-13 00:00:00-04:00,567.97998046875,575.3699951171875,520.9600219726562,525.5,18399000,0,0.0,469.9557160877046,447.15320068359375,362.756099395752,0.16654940222215156,23.005175578827842
2667,2020-07-14 00:00:00-04:00,517.0800170898438,525.5,490.489990234375,524.8800048828125,15083300,0,0.0,475.0419064476376,449.34540100097655,364.063949432373,0.16415221849330558,22.67405681261785
2668,2020-07-15 00:00:00-04:00,516.2999877929688,529.0,510.1799926757813,523.260009765625,10066700,0,0.0,479.69714500790553,451.2476013183594,365.3648495483399,0.1621727165350458,22.40063169369933
2669,2020-07-16 00:00:00-04:00,526.47998046875,535.5399780273438,504.3599853515625,527.3900146484375,24499000,0,0.0,484.0428597586496,453.3018017578125,366.6636996459961,0.1640113583087053,22.654600043421684
2670,2020-07-17 00:00:00-04:00,494.8699951171875,503.5899963378906,484.1400146484375,492.989990234375,24991400,0,0.0,486.1961931501116,454.4764013671875,367.78074966430665,0.15287791325793842,21.116756888340948
2671,2020-07-20 00:00:00-04:00,489.1400146484375,504.5,484.2000122070313,502.4100036621094,11940300,0,0.0,488.6980983189174,455.79400146484375,368.9526496887207,0.15450021836344613,21.340843035133908
2672,2020-07-21 00:00:00-04:00,506.0,506.2200012207031,488.6099853515625,490.1000061035156,9113700,0,0.0,490.4304795038132,456.8850018310547,370.0623997497559,0.15046203873046277,20.783056395037086
