,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
2562,2020-02-12 00:00:00-05:00,75.79299926757812,76.01499938964844,75.43350219726562,75.93150329589844,31042000,0,0.0,73.35452379499164,70.18664962768554,62.16814239501953,0.02246859826095902,1.6896335602323203
2563,2020-02-13 00:00:00-05:00,75.5,76.29750061035156,75.19999694824219,75.66950225830078,22914000,0,0.0,73.55166662307013,70.41117965698243,62.24674989700318,0.022427637590597394,1.686553326989071
2564,2020-02-14 00:00:00-05:00,75.72650146484375,76.00250244140625,75.27749633789062,75.9365005493164,23198000,0,0.0,73.74102383568173,70.63516967773438,62.3331023979187,0.022465357416160982,1.6893898494288835
2565,2020-02-18 00:00:00-05:00,75.71700286865234,76.52799987792969,75.55049896240234,75.97200012207031,25642000,0,0.0,73.90597606840588,70.83566970825196,62.42133489608764,0.02254168016447722,1.695129303019469
2566,2020-02-19 00:00:00-05:00,76.36000061035156,76.53700256347656,76.04900360107422,76.24349975585938,22746000,0,0.0,74.01395234607514,71.03357971191406,62.50516489028931,0.02251628012778963,1.6932192259456775
2567,2020-02-20 00:00:00-05:00,75.95050048828125,76.35350036621094,75.21299743652344,75.84950256347656,25962000,0,0.0,74.09666660853794,71.21117980957031,62.58604740142823,0.02248571932618018,1.6909210605048608
2568,2020-02-21 00:00:00-05:00,75.22899627685547,75.54750061035156,73.92449951171875,74.1729965209961,42520000,0,0.0,74.09569040934245,71.35164978027343,62.66219738006592,0.022222454204477896,1.6711235822776704
2569,2020-02-24 00:00:00-05:00,71.15249633789062,71.81900024414062,70.3395004272461,70.99299621582031,49560000,0,0.0,73.9413332257952,71.4286196899414,62.7244673538208,0.022007259571740326,1.6549409940613398
2570,2020-02-25 00:00:00-05:00,71.55000305175781,71.84249877929688,69.02100372314453,69.31600189208984,51580000,0,0.0,73.75121416364398,71.47068969726563,62.77905487060547,0.022158359815246026,1.6663036985532405
2571,2020-02-26 00:00:00-05:00,69.7490005493164,70.68350219726562,68.82749938964844,69.52349853515625,49776000,0,0.0,73.65297589983258,71.51266967773438,62.83476236343384,0.02230898601639376,1.6776307551659235
2572,2020-02-27 00:00:00-05:00,67.95700073242188,68.47000122070312,65.71199798583984,65.74749755859375,62290000,0,0.0,73.33023761567615,71.48074966430664,62.87935235977173,0.02207210293647218,1.6598172005757308
2573,2020-02-28 00:00:00-05:00,63.71549987792969,67.12249755859375,63.41049957275391,66.9625015258789,80198000,0,0.0,73.05059487479073,71.45929962158203,62.93294986724854,0.022666728337748444,1.7045328976607927
2574,2020-03-02 00:00:00-05:00,67.56950378417969,69.37349700927734,66.26000213623047,69.31600189208984,55430000,0,0.0,72.88885679699126,71.49072967529297,62.98682987213135,0.02243069361509963,1.6867831393476302
2575,2020-03-03 00:00:00-05:00,69.88400268554688,70.40950012207031,66.46199798583984,66.88600158691406,56602000,0,0.0,72.6625235421317,71.4765397644043,63.02513488769532,0.02227031600405924,1.6747227788936103
2576,2020-03-04 00:00:00-05:00,67.947998046875,69.13899993896484,66.8499984741211,69.08000183105469,47598000,0,0.0,72.42204756963821,71.50169982910157,63.07833990097046,0.022069441185894486,1.6596170375280495
2577,2020-03-05 00:00:00-05:00,67.27749633789062,67.68150329589844,65.08200073242188,65.73799896240234,54380000,0,0.0,72.11097608293805,71.46523986816406,63.12086488723755,0.021739188024955156,1.634782073743705
2578,2020-03-06 00:00:00-05:00,63.497501373291016,65.13749694824219,62.86050033569336,64.78700256347656,64640000,0,0.0,71.75309535435268,71.41034988403321,63.15618989944458,0.021796411620763758,1.6390852753405483
2579,2020-03-09 00:00:00-04:00,60.24800109863281,62.63650131225586,59.902000427246094,60.78950119018555,69252000,0,0.0,71.13361921764556,71.28170997619628,63.171174907684325,0.022132959008116508,1.6643935635423885
2580,2020-03-10 00:00:00-04:00,62.71950149536133,63.79249954223633,60.72549819946289,63.75849914550781,54872000,0,0.0,70.64804785592216,71.1944100189209,63.20363241195679,0.022121239310382332,1.6635122448959176
2581,2020-03-11 00:00:00-04:00,62.41350173950195,62.84650039672852,59.55699920654297,60.54499816894531,54732000,0,0.0,69.93909545171829,71.05066993713379,63.22170490264892,0.022085592204327983,1.6608315904992774
2582,2020-03-12 00:00:00-04:00,56.13100051879883,59.4375,55.42350006103516,55.57749938964844,94326000,0,0.0,68.99026216779437,70.82250999450683,63.21470239639282,0.022404501175657072,1.6848134737640232
2583,2020-03-13 00:00:00-04:00,58.7495002746582,60.720001220703125,55.61449813842773,60.7135009765625,79400000,0,0.0,68.26559539068313,70.69739006042481,63.23828489303589,0.022395076590788213,1.684104747091325
2584,2020-03-16 00:00:00-04:00,54.480499267578125,57.27349853515625,53.354000091552734,53.650001525878906,96520000,0,0.0,67.21704773675827,70.40171012878417,63.22618240356445,0.022484107806672433,1.6907998745985735
2585,2020-03-17 00:00:00-04:00,54.53200149536133,56.29999923706055,52.45500183105469,55.90299987792969,83194000,0,0.0,66.26307151431129,70.15825019836426,63.229072399139405,0.022103124388849645,1.662150006851198
2586,2020-03-18 00:00:00-04:00,52.99700164794922,55.2495002746582,51.84999847412109,54.55950164794922,93044000,0,0.0,65.24342872982933,69.85163017272949,63.24218490600586,0.02275113607696034,1.7108803407571234
2587,2020-03-19 00:00:00-04:00,54.4109992980957,57.63050079345703,52.77750015258789,55.58349990844727,74064000,0,0.0,64.2596192132859,69.5681901550293,63.2564799118042,0.02306953311278779,1.7348237265867292
2588,2020-03-20 00:00:00-04:00,56.54499816894531,56.92399978637695,53.10499954223633,53.41049957275391,82878000,0,0.0,63.19109526134672,69.23136016845703,63.26237241744995,0.023172388361894017,1.7425584182981344
2589,2020-03-23 00:00:00-04:00,52.81850051879883,53.34550094604492,50.44350051879883,52.70650100708008,83672000,0,0.0,62.16888118925549,68.86570014953614,63.26396492004395,0.02355703196011955,1.7714835307925638
2590,2020-03-24 00:00:00-04:00,55.19900131225586,56.666500091552734,54.32149887084961,56.5004997253418,72468000,0,0.0,61.47876230875651,68.56675018310547,63.27937492370606,0.02308658739185241,1.7361062045552467
2591,2020-03-25 00:00:00-04:00,56.229000091552734,57.30849838256836,54.1505012512207,55.08100128173828,90324000,0,0.0,60.800905136835006,68.22834014892578,63.28408992767334,0.022249915161835027,1.6731886401245295
2592,2020-03-26 00:00:00-04:00,55.73600006103516,58.57400131225586,54.60150146484375,58.14599990844727,76562000,0,0.0,60.259119487944105,67.96067008972167,63.30455993652344,0.02210815620768555,1.6625283985014205
2593,2020-03-27 00:00:00-04:00,56.37350082397461,57.5525016784668,55.20000076293945,55.51300048828125,62794000,0,0.0,59.77176248459589,67.63173011779786,63.31234992980957,0.021842870908650943,1.6425790033910017
2594,2020-03-30 00:00:00-04:00,56.63199996948242,57.54999923706055,54.92449951171875,57.31549835205078,58736000,0,0.0,59.31238138108026,67.3278800201416,63.326174926757815,0.02182076046789044,1.6409163031946397
2595,2020-03-31 00:00:00-04:00,57.436500549316406,58.66999816894531,56.83599853515625,58.09749984741211,65228000,0,0.0,58.77816699800037,67.01031005859375,63.34508743286133,0.02247841935152956,1.6903721040450375
2596,2020-04-01 00:00:00-04:00,56.20000076293945,56.47100067138672,54.67449951171875,55.10499954223633,51970000,0,0.0,58.217166900634766,66.63015998840332,63.3471399307251,0.022305201190947713,1.6773461371395122
2597,2020-04-02 00:00:00-04:00,55.0,56.13850021362305,54.65650177001953,55.85150146484375,56410000,0,0.0,57.58723831176758,66.26332008361817,63.35008743286133,0.02210277558404287,1.6621237768077992
2598,2020-04-03 00:00:00-04:00,55.73550033569336,55.93949890136719,53.75400161743164,54.6349983215332,51374000,0,0.0,57.05852399553572,65.87133010864258,63.34713493347168,0.021953669847285185,1.6509110587769324
2599,2020-04-06 00:00:00-04:00,56.650001525878906,59.53749847412109,56.25,59.15950012207031,63320000,0,0.0,56.790547688802086,65.58835006713868,63.36463243484497,0.022209687965638027,1.6701635639742918
2600,2020-04-07 00:00:00-04:00,60.85049819946289,61.03900146484375,58.86249923706055,59.12799835205078,61620000,0,0.0,56.71142850603376,65.33917999267578,63.37892992019653,0.02223350303494657,1.6719544518559313
2601,2020-04-08 00:00:00-04:00,60.15499877929688,60.744998931884766,59.1974983215332,60.34999847412109,40334000,0,0.0,56.54911895025344,65.09567993164063,63.40150491714478,0.021945613750916863,1.6503052421331754
2602,2020-04-09 00:00:00-04:00,60.90900039672852,61.0994987487793,59.62099838256836,60.32849884033203,54028000,0,0.0,56.53880945841471,64.84554992675781,63.43125240325928,0.021624512463920206,1.6261584972209193
2603,2020-04-13 00:00:00-04:00,60.07500076293945,60.72600173950195,59.11650085449219,60.52050018310547,38702000,0,0.0,56.77419044857933,64.60170989990235,63.46377490997315,0.021914775966093675,1.6479862476166809
2604,2020-04-14 00:00:00-04:00,61.99850082397461,63.78749847412109,61.42699813842773,63.26150131225586,63358000,0,0.0,56.89552379789807,64.43415992736817,63.51092491149903,0.022227746431856266,1.671521556592001
2605,2020-04-15 00:00:00-04:00,62.32550048828125,63.75550079345703,61.70000076293945,62.8650016784668,42236000,0,0.0,57.33433332897368,64.20886001586913,63.55454992294312,0.02258601088333351,1.698462963155222
2606,2020-04-16 00:00:00-04:00,63.35699844360352,63.667999267578125,61.90999984741211,62.87149810791016,57896000,0,0.0,57.666166578020366,64.02087997436523,63.59390741348267,0.022457715351160732,1.6888151678513357
2607,2020-04-17 00:00:00-04:00,64.08499908447266,64.5,63.29999923706055,63.95000076293945,51050000,0,0.0,58.113333202543714,63.85383003234863,63.63550741195679,0.022246882813164854,1.6729606081832424
2608,2020-04-20 00:00:00-04:00,63.49449920654297,63.84099960327149,62.821998596191406,63.057498931884766,35292000,0,0.0,58.4692379179455,63.63901000976563,63.67004739761352,0.022335787165796858,1.6796461956023194
2609,2020-04-21 00:00:00-04:00,62.135501861572266,62.5,60.25,60.608001708984375,49648000,0,0.0,58.81197611490885,63.37206008911133,63.68991991043091,0.02214751381708367,1.6654880819190159
2610,2020-04-22 00:00:00-04:00,62.05550003051758,63.99399948120117,61.86000061035156,62.920501708984375,46296000,0,0.0,59.29835710071382,63.12181015014649,63.7253249168396,0.02247714629389531,1.6902763703958819
2611,2020-04-23 00:00:00-04:00,63.2869987487793,64.40750122070312,63.0265007019043,63.55849838256836,34202000,0,0.0,59.63445227486746,62.88292015075684,63.76204490661621,0.022717312628967253,1.708336825038513
2612,2020-04-24 00:00:00-04:00,62.75,63.885501861572266,62.20000076293945,63.83000183105469,37402000,0,0.0,60.05107134864444,62.64089012145996,63.79596740722656,0.02250118165598285,1.6920838242451948
2613,2020-04-27 00:00:00-04:00,64.5999984741211,64.70500183105469,63.25299835205078,63.542999267578125,44186000,0,0.0,60.30807131812686,62.39836006164551,63.82766241073608,0.022075192358027233,1.6600495243851867
2614,2020-04-28 00:00:00-04:00,64.16000366210938,64.23799896240234,61.51900100708008,61.62950134277344,80700000,0,0.0,60.59933326357887,62.11222007751465,63.84947492599488,0.02152326565883201,1.6185447601396628
2615,2020-04-29 00:00:00-04:00,67.25,68.00749969482422,66.33650207519531,67.10900115966797,108358000,0,0.0,61.06569054013207,61.9349600982666,63.89739242553711,0.022829995794101325,1.7168105738354975
2616,2020-04-30 00:00:00-04:00,66.56800079345703,67.5,66.07499694824219,67.33499908447266,55842000,0,0.0,61.50557145618257,61.75679008483887,63.945702419281005,0.023119869203700162,1.7386089893569585
2617,2020-05-01 00:00:00-04:00,66.20449829101562,67.57150268554688,65.48300170898438,65.86599731445312,48872000,0,0.0,62.01799992152623,61.5571199798584,63.988347396850585,0.023268366672450976,1.7497759657698526
2618,2020-05-04 00:00:00-04:00,65.40650177001953,66.22350311279297,64.80049896240234,66.1449966430664,30806000,0,0.0,62.50816635858445,61.396559982299806,64.03226238250733,0.02326804310991979,1.7497516339399286
2619,2020-05-05 00:00:00-04:00,66.875,68.55049896240234,66.75150299072266,67.45099639892578,39666000,0,0.0,63.11845198131743,61.32571998596191,64.08662986755371,0.023514871420266863,1.7683130676321452
2620,2020-05-06 00:00:00-04:00,67.9000015258789,68.43450164794922,67.25650024414062,67.27149963378906,31732000,0,0.0,63.50473767235165,61.2848299407959,64.13818487167359,0.023617128611257202,1.7760027855070948
2621,2020-05-07 00:00:00-04:00,68.06549835205078,68.80000305175781,67.62699890136719,68.46399688720703,30652000,0,0.0,63.94930903116862,61.26363990783691,64.19349235534668,0.02376240313187792,1.7869273969419763
2622,2020-05-08 00:00:00-04:00,69.09100341796875,69.83200073242188,68.60050201416016,69.21700286865234,33326000,0,0.0,64.3715473356701,61.33303001403809,64.25464487075806,0.023625162712499127,1.7766069481222704
2623,2020-05-11 00:00:00-04:00,68.8395004272461,70.77649688720703,68.7750015258789,70.17949676513672,32718000,0,0.0,64.84064247494652,61.397369918823244,64.32155735015868,0.02395049405276995,1.80107179209396
2624,2020-05-12 00:00:00-04:00,70.41100311279297,70.71649932861328,68.72550201416016,68.75900268554688,33918000,0,0.0,65.23295211791992,61.38622993469238,64.35404735565186,0.02395683799914461,1.8015488554414125
2625,2020-05-13 00:00:00-04:00,68.80799865722656,69.2665023803711,66.40049743652344,67.41649627685547,40368000,0,0.0,65.4308090209961,61.39683982849121,64.38066984176636,0.023906558963423925,1.7977678832088277
2626,2020-05-14 00:00:00-04:00,66.6760025024414,67.86849975585938,66.16500091552734,67.84300231933594,36660000,0,0.0,65.66785667056129,61.37209983825684,64.41288484573364,0.023783699323167727,1.7885288657603897
2627,2020-05-15 00:00:00-04:00,67.41300201416016,68.72899627685547,66.94999694824219,68.65299987792969,41544000,0,0.0,65.94316627865746,61.43039985656738,64.45159984588624,0.023973531113074785,1.8028041738726568
2628,2020-05-18 00:00:00-04:00,68.0790023803711,69.63800048828125,67.70999908447266,69.25900268554688,47094000,0,0.0,66.19597589401971,61.51983985900879,64.49494985580445,0.023446552111025386,1.7631754708686274
2629,2020-05-19 00:00:00-04:00,69.27400207519531,69.62449645996094,68.68800354003906,68.72000122070312,31586000,0,0.0,66.46561886015392,61.67844985961914,64.53946985244751,0.023510575857963532,1.7679900423083812
2630,2020-05-20 00:00:00-04:00,69.45800018310547,70.60150146484375,69.37100219726562,70.45800018310547,38262000,0,0.0,66.93466640654064,61.812439880371095,64.60307235717774,0.02371037842654055,1.783015150744938
2631,2020-05-21 00:00:00-04:00,70.54949951171875,70.822998046875,69.71949768066406,70.3375015258789,30894000,0,0.0,67.28785687401181,62.008289947509766,64.66198986053467,0.023855269710096723,1.7939109428383428
2632,2020-05-22 00:00:00-04:00,70.19499969482422,70.8499984741211,69.79750061035156,70.66200256347656,28544000,0,0.0,67.62611897786458,62.30998001098633,64.72132236480712,0.023909050645725922,1.7979552571602422
2633,2020-05-26 00:00:00-04:00,72.0979995727539,72.25550079345703,70.97000122070312,71.06849670410156,44590000,0,0.0,67.97080920991444,62.51707992553711,64.77511734008789,0.023754665712987042,1.786345544773196
2634,2020-05-27 00:00:00-04:00,71.0,71.26750183105469,69.7300033569336,71.01399993896484,31684000,0,0.0,68.32657114664714,62.86435989379883,64.83296234130859,0.023389644936132135,1.7588960640537965
2635,2020-05-28 00:00:00-04:00,70.0,72.2229995727539,69.9540023803711,70.91200256347656,35170000,0,0.0,68.76859501429966,63.164539947509766,64.89389736175536,0.02340538695547558,1.7600798603849954
2636,2020-05-29 00:00:00-04:00,71.02149963378906,71.83650207519531,70.79900360107422,71.6760025024414,37044000,0,0.0,68.98607126871745,63.50686996459961,64.95309488296509,0.02354425177557325,1.7705224637751829
2637,2020-06-01 00:00:00-04:00,71.28500366210938,72.0790023803711,71.11399841308594,71.74349975585938,25162000,0,0.0,69.19599987211681,63.83006996154785,65.02074987411498,0.02347835057888652,1.7655667085345523
2638,2020-06-02 00:00:00-04:00,71.75,72.1500015258789,71.08049774169922,72.1155014038086,23442000,0,0.0,69.49359530494327,64.20416999816895,65.08899738311767,0.02340789134180503,1.7602681896764307
2639,2020-06-03 00:00:00-04:00,72.13500213623047,72.45050048828125,71.58100128173828,71.9625015258789,27732000,0,0.0,69.77061934698196,64.58929000854492,65.15400739669799,0.02304370621429793,1.7328815496009486
2640,2020-06-04 00:00:00-04:00,71.83899688720703,72.06600189208984,70.30049896240234,70.71499633789062,26982000,0,0.0,69.92604791550409,64.87357994079589,65.2074723815918,0.02272077180235682,1.7085969541031656
2641,2020-06-05 00:00:00-04:00,70.78199768066406,72.31500244140625,70.38099670410156,72.0009994506836,42642000,0,0.0,70.15126219249908,65.21197990417481,65.27159488677978,0.02254307420379096,1.6952341344638437
2642,2020-06-08 00:00:00-04:00,71.31400299072266,72.44999694824219,71.2239990234375,72.4020004272461,33878000,0,0.0,70.33878617059617,65.49709991455079,65.33570989608765,0.02239890694915486,1.684392789183174
2643,2020-06-09 00:00:00-04:00,72.26200103759766,73.38999938964844,72.11799621582031,72.60399627685547,33624000,0,0.0,70.50007157098679,65.83891983032227,65.40084987640381,0.022637955407670274,1.7023691797589613
2644,2020-06-10 00:00:00-04:00,73.07550048828125,73.63849639892578,72.71800231933594,73.23500061035156,31762000,0,0.0,70.64557175409226,66.15730987548828,65.4786298751831,0.02295667371225103,1.7263367249269082
2645,2020-06-11 00:00:00-04:00,72.05149841308594,72.58000183105469,69.92050170898438,70.09500122070312,47144000,0,0.0,70.70919073195685,66.3972599029541,65.53630989074708,0.0233486555879421,1.7558136742442696
2646,2020-06-12 00:00:00-04:00,71.29299926757812,71.72550201416016,69.29000091552734,70.64600372314453,36676000,0,0.0,70.86297680082775,66.70807998657227,65.59683490753174,0.023228806784603224,1.7468010710581194
2647,2020-06-15 00:00:00-04:00,69.47450256347656,71.25,69.36000061035156,71.03700256347656,30468000,0,0.0,71.01507205054874,67.01179000854492,65.65858242034912,0.023164818422908243,1.741989160580732
2648,2020-06-16 00:00:00-04:00,72.44999694824219,72.8584976196289,71.44950103759766,72.32350158691406,30648000,0,0.0,71.18985784621466,67.36556007385254,65.721639919281,0.02314544628127262,1.7405323798656662
2649,2020-06-17 00:00:00-04:00,72.64700317382812,73.11000061035156,71.75650024414062,72.62699890136719,30610000,0,0.0,71.35023861839657,67.63491004943847,65.78714241027832,0.023326556092733746,1.7541517971509792
2650,2020-06-18 00:00:00-04:00,72.49250030517578,72.64849853515625,71.31199645996094,71.70600128173828,34862000,0,0.0,71.49242909749348,67.88647010803223,65.85328491210937,0.02301707012998697,1.730878522022536
2651,2020-06-19 00:00:00-04:00,72.0,72.2249984741211,70.94999694824219,71.23200225830078,52784000,0,0.0,71.52928633916946,68.10411018371582,65.91387742996216,0.022994829289372142,1.7292060157863154
2652,2020-06-22 00:00:00-04:00,71.25050354003906,72.54750061035156,70.95950317382812,72.53299713134766,29442000,0,0.0,71.63383374895368,68.34820014953613,65.97349491119385,0.023263711209713128,1.7494258760139667
2653,2020-06-23 00:00:00-04:00,72.5999984741211,73.76000213623047,72.25,73.1989974975586,37752000,0,0.0,71.75464303152901,68.6017700958252,66.0379098892212,0.02337662643332592,1.7579170755566111
2654,2020-06-24 00:00:00-04:00,73.16400146484375,73.78949737548828,71.5,71.63500213623047,31592000,0,0.0,71.78161948067802,68.76924011230469,66.09476739883422,0.023484344415691437,1.7660174437207228
2655,2020-06-25 00:00:00-04:00,71.56099700927734,72.11599731445312,70.97699737548828,72.05500030517578,23958000,0,0.0,71.83119092668805,68.95304008483886,66.15361740112304,0.02336595587107707,1.757114651663816
2656,2020-06-26 00:00:00-04:00,71.63150024414062,71.85099792480469,67.75,68.12699890136719,97640000,0,0.0,71.69857170468285,69.058150100708,66.18925239562988,0.02264069982082859,1.7025755590142033
2657,2020-06-29 00:00:00-04:00,68.01699829101562,69.9000015258789,67.5824966430664,69.8584976196289,45074000,0,0.0,71.61202385312035,69.17632003784179,66.22980237960816,0.022880120083277954,1.720579909162605
2658,2020-06-30 00:00:00-04:00,69.84400177001953,71.19999694824219,69.34649658203125,70.90249633789062,40286000,0,0.0,71.57197607131232,69.33321998596192,66.27430736541749,0.02286963330673762,1.719791305913955
2659,2020-07-01 00:00:00-04:00,70.95850372314453,72.42400360107422,70.70899963378906,72.0999984741211,42182000,0,0.0,71.57123783656529,69.56305992126465,66.32689985275269,0.0231396776454698,1.7400985797444484
2660,2020-07-02 00:00:00-04:00,72.59200286865234,74.4260025024414,72.55349731445312,73.49649810791016,57218000,0,0.0,71.64428529285249,69.77457984924317,66.38691234588623,0.023481234206472575,1.765783556683601
2661,2020-07-06 00:00:00-04:00,74.40750122070312,75.5,73.8489990234375,74.98249816894531,44712000,0,0.0,71.84749966575986,70.0030598449707,66.45366233825683,0.02358147851377132,1.773321906155473
2662,2020-07-07 00:00:00-04:00,74.80650329589844,76.06600189208984,74.48500061035156,74.49600219726562,42364000,0,0.0,71.966309320359,70.21637985229492,66.51645484924316,0.023684712709102242,1.7810850945381584
2663,2020-07-08 00:00:00-04:00,75.04000091552734,75.55850219726562,74.61499786376953,75.18000030517578,31766000,0,0.0,72.09859502883185,70.44911987304687,66.58489484786988,0.023716537756177297,1.7834783309550213
2664,2020-07-09 00:00:00-04:00,75.49649810791016,76.45700073242188,74.77950286865234,75.93299865722656,41836000,0,0.0,72.25711895170666,70.73518981933594,66.65588733673096,0.024090035843643116,1.8115653035349428
2665,2020-07-10 00:00:00-04:00,75.6624984741211,77.06700134277344,75.03600311279297,76.95050048828125,35918000,0,0.0,72.43404751732236,70.9320198059082,66.7360573387146,0.024159979009535853,1.8168250139551791
2666,2020-07-13 00:00:00-04:00,77.49700164794922,78.81800079345703,75.3280029296875,75.61150360107422,42954000,0,0.0,72.69673810686383,71.09754989624024,66.80262985229493,0.023963940486920972,1.8020829609324942
2667,2020-07-14 00:00:00-04:00,74.6395034790039,76.13999938964844,74.29650115966797,76.04299926757812,38108000,0,0.0,72.95373789469402,71.30108993530274,66.87227235794067,0.023781868073722297,1.7883911562119694
2668,2020-07-15 00:00:00-04:00,76.1614990234375,76.81649780273438,74.8915023803711,75.84400177001953,31026000,0,0.0,73.18264261881511,71.4950700378418,66.94500486373902,0.023506149085312563,1.7676571499958424
2669,2020-07-16 00:00:00-04:00,75.07499694824219,75.79550170898438,74.41349792480469,75.74600219726562,26484000,0,0.0,73.34561883835565,71.66097015380859,67.01844987869262,0.02355601046999178,1.7714067149635886
2670,2020-07-17 00:00:00-04:00,75.84549713134766,76.17150115966797,74.90499877929688,75.84249877929688,34264000,0,0.0,73.49873788016183,71.83239013671874,67.09616237640381,0.02351902306197815,1.7686252701596006
2671,2020-07-20 00:00:00-04:00,75.75,78.45050048828125,75.13500213623047,78.19200134277344,30166000,0,0.0,73.80759502592541,72.02695022583008,67.19264238357545,0.024045463254465976,1.8082134548051982
2672,2020-07-21 00:00:00-04:00,79.25150299072266,79.35250091552734,77.63099670410156,77.7959976196289,27486000,0,0.0,74.1201662336077,72.19853012084961,67.28426486968993,0.023883583475098488,1.7960401316292003
2673,2020-07-22 00:00:00-04:00,77.7854995727539,78.3489990234375,77.1614990234375,78.24250030517578,24482000,0,0.0,74.39204733712333,72.35979019165039,67.37273736953735,0.023883401151001245,1.7960264208978962
2674,2020-07-23 00:00:00-04:00,78.29650115966797,78.51750183105469,75.42949676513672,75.8375015258789,33910000,0,0.0,74.51769038609096,72.50136016845703,67.44986238479615,0.023438032298159328,1.762534782848031
2675,2020-07-24 00:00:00-04:00,74.95950317382812,75.77149963378906,74.37950134277344,75.4104995727539,29902000,0,0.0,74.69747597830636,72.661240234375,67.5293823814392,0.023451237337923137,1.7635277988826763
2676,2020-07-27 00:00:00-04:00,75.66300201416016,76.87799835205078,75.61650085449219,76.47149658203125,27124000,0,0.0,74.9077853248233,72.83381011962891,67.61113986968994,0.023606613135364538,1.7752120240735736
2677,2020-07-28 00:00:00-04:00,76.25,76.30049896240234,75.0260009765625,75.18250274658203,30910000,0,0.0,75.24376169840495,72.96440017700195,67.68468488693237,0.02335992099132729,1.756660830057378
2678,2020-07-29 00:00:00-04:00,75.25,76.66649627685547,75.15049743652344,76.17549896240234,22676000,0,0.0,75.54457128615607,73.10273010253906,67.76163488388062,0.023377904866194087,1.7580132134221542
2679,2020-07-30 00:00:00-04:00,74.89849853515625,77.04450225830078,74.75849914550781,76.91850280761719,36042000,0,0.0,75.83104778471447,73.26670013427734,67.84178489685058,0.023694790710980927,1.781842958023746
2680,2020-07-31 00:00:00-04:00,74.85250091552734,75.2509994506836,72.69999694824219,74.39749908447266,91468000,0,0.0,75.9404525756836,73.34549011230469,67.90321239471436,0.022743738052774236,1.7103240109941769
2681,2020-08-03 00:00:00-04:00,74.55000305175781,74.8864974975586,73.58599853515625,74.13800048828125,45482000,0,0.0,75.97100030808221,73.42150009155273,67.96315238952637,0.022502814618721702,1.692206622677662
2682,2020-08-04 00:00:00-04:00,74.33550262451172,74.65550231933594,73.20149993896484,73.66500091552734,37212000,0,0.0,75.90826234363374,73.48156005859374,68.01827739715576,0.02227877753218988,1.6753590839151487
2683,2020-08-05 00:00:00-04:00,73.84100341796875,74.5,73.56099700927734,73.95449829101562,29134000,0,0.0,75.88247644333612,73.53928009033203,68.07694738388062,0.022223440278914725,1.6711977348546139
2684,2020-08-06 00:00:00-04:00,73.80750274658203,75.3134994506836,73.59500122070312,75.24749755859375,33306000,0,0.0,75.8856905982608,73.62395004272462,68.14211486816406,0.022467573819489918,1.6895565224631373
2685,2020-08-07 00:00:00-04:00,75.4520034790039,76.00450134277344,74.3134994506836,74.91850280761719,27718000,0,0.0,75.83738127208892,73.70408004760742,68.20640737533569,0.02235519030122221,1.6811053070434356
2686,2020-08-10 00:00:00-04:00,74.54000091552734,75.35749816894531,73.87449645996094,74.84100341796875,20546000,0,0.0,75.73692903064546,73.76738006591796,68.26620489120484,0.022270993066576775,1.6747736938433864
2687,2020-08-11 00:00:00-04:00,74.69999694824219,75.52200317382812,73.90950012207031,74.0270004272461,31098000,0,0.0,75.66147649855841,73.8130500793457,68.32156238555908,0.02220572450598669,1.6698655126956252
2688,2020-08-12 00:00:00-04:00,74.35600280761719,75.58350372314453,74.25,75.36199951171875,22512000,0,0.0,75.62904793875558,73.8779800415039,68.38229738235474,0.022294140350720075,1.6765143644300655
2689,2020-08-13 00:00:00-04:00,75.4104995727539,76.84850311279297,75.4104995727539,75.8324966430664,22388000,0,0.0,75.62850007556733,73.95537994384766,68.43921487808228,0.02247934540800918,1.6904417432850318
2690,2020-08-14 00:00:00-04:00,75.68049621582031,75.989501953125,74.94999694824219,75.23149871826172,21942000,0,0.0,75.60399990990048,74.04570999145508,68.50020736694336,0.022305022915349578,1.6773327308544346
2691,2020-08-17 00:00:00-04:00,75.79850006103516,76.18900299072266,75.25,75.81199645996094,19990000,0,0.0,75.60254741850353,74.12192993164062,68.5640923500061,0.022416387002584564,1.6857072852886474
2692,2020-08-18 00:00:00-04:00,76.30599975585938,77.86849975585938,76.08350372314453,77.78900146484375,28378000,0,0.0,75.58335694812592,74.22966995239258,68.63833736419677,0.022948097160445876,1.725691770150791
2693,2020-08-19 00:00:00-04:00,77.62449645996094,78.44300079345703,77.0,77.23049926757812,30472000,0,0.0,75.55642845517113,74.32220001220703,68.70642736434937,0.022884127304265395,1.7208812512839518
2694,2020-08-20 00:00:00-04:00,76.99849700927734,79.00849914550781,76.7229995727539,78.8125,26382000,0,0.0,75.5835712977818,74.43375,68.77808736801147,0.023279358138851316,1.750602521583014
2695,2020-08-21 00:00:00-04:00,78.58999633789062,79.59400177001953,78.1155014038086,78.77850341796875,34838000,0,0.0,75.72361900692894,74.60742004394531,68.84911989212036,0.02318951873214981,1.743846618307197
2696,2020-08-24 00:00:00-04:00,79.62349700927734,80.43900299072266,78.75199890136719,79.25749969482422,25638000,0,0.0,75.9068094889323,74.7796499633789,68.92265489578247,0.023098522714004595,1.7370037381096899
