,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
149,2010-07-13 00:00:00-04:00,6.0345001220703125,6.24399995803833,6.014999866485596,6.182499885559082,141822000,0,0.0,5.930547600700741,6.149029998779297,,0.005644366204540832,0.9279706779875061
150,2010-07-14 00:00:00-04:00,6.151500225067139,6.1875,6.073500156402588,6.164999961853027,105140000,0,0.0,5.9292856852213545,6.134840002059937,,0.005629262776074322,0.9254875756787425
151,2010-07-15 00:00:00-04:00,6.006499767303467,6.124000072479248,5.9629998207092285,6.103000164031982,120954000,0,0.0,5.917904740288144,6.127070007324218,,0.005565993244512246,0.9150856513577482
152,2010-07-16 00:00:00-04:00,6.064000129699707,6.0960001945495605,5.9004998207092285,5.924499988555908,124558000,0,0.0,5.897880940210252,6.114630002975463,,0.00556353763934922,0.9146819338267754
153,2010-07-19 00:00:00-04:00,5.919000148773193,6.037000179290772,5.849999904632568,5.997000217437744,100618000,0,0.0,5.883714289892287,6.105860004425049,,0.005598133225146086,0.9203696741405534
154,2010-07-20 00:00:00-04:00,6.0304999351501465,6.0355000495910645,5.875500202178955,6.005000114440918,135700000,0,0.0,5.870071433839344,6.100980005264282,,0.005542326782856617,0.9111947304514343
155,2010-07-21 00:00:00-04:00,6.031000137329102,6.0625,5.86299991607666,5.871500015258789,100234000,0,0.0,5.857880955650693,6.087120008468628,,0.005489486815403784,0.902507494605079
156,2010-07-22 00:00:00-04:00,5.935500144958496,6.043499946594238,5.901000022888184,6.003499984741211,300068000,0,0.0,5.852547622862316,6.076730012893677,,0.005489315555434019,0.9024793383472289
157,2010-07-23 00:00:00-04:00,5.296500205993652,5.964000225067139,5.289999961853027,5.94350004196167,848422000,0,0.0,5.846404756818499,6.061730012893677,,0.00539014733256681,0.8861754346538672
158,2010-07-26 00:00:00-04:00,5.913000106811523,5.929999828338623,5.74399995803833,5.920000076293945,222756000,0,0.0,5.846571422758556,6.048660011291504,,0.005309369444619003,0.8728950221630863
159,2010-07-27 00:00:00-04:00,5.921500205993652,5.925000190734863,5.753499984741211,5.856500148773193,155922000,0,0.0,5.837357135046096,6.03726001739502,,0.005257936802851244,0.8644391598532456
160,2010-07-28 00:00:00-04:00,5.849999904632568,5.909999847412109,5.820000171661377,5.856500148773193,109446000,0,0.0,5.835761910393124,6.02548002243042,,0.005294585738494321,0.8704644842960265
161,2010-07-29 00:00:00-04:00,5.899499893188477,5.94350004196167,5.776000022888184,5.8429999351501465,123516000,0,0.0,5.855404762994676,6.016060018539429,,0.005304439987786652,0.8720845872563033
162,2010-07-30 00:00:00-04:00,5.776500225067139,5.936999797821045,5.725500106811523,5.894499778747559,141550000,0,0.0,5.87595238004412,6.00936001777649,,0.005350853222025802,0.8797152261772591
163,2010-08-02 00:00:00-04:00,5.957499980926514,6.019000053405762,5.878499984741211,6.003499984741211,108874000,0,0.0,5.89764286222912,6.009720020294189,,0.005332368201065917,0.8766761679710501
164,2010-08-03 00:00:00-04:00,6.0,6.143499851226807,5.984000205993652,6.120999813079834,119076000,0,0.0,5.929261911483038,6.009420013427734,,0.005462934889666501,0.8981421845533539
165,2010-08-04 00:00:00-04:00,6.152999877929688,6.423500061035156,6.150000095367432,6.379000186920166,185416000,0,0.0,5.970976216452463,6.014880018234253,,0.005658954829657745,0.9303691432624482
166,2010-08-05 00:00:00-04:00,6.338500022888184,6.400000095367432,6.290999889373779,6.391499996185303,85646000,0,0.0,6.005261920747303,6.017850017547607,,0.005677245417551989,0.9333762354024578
167,2010-08-06 00:00:00-04:00,6.335999965667725,6.420000076293945,6.295000076293945,6.415999889373779,101304000,0,0.0,6.034071445465088,6.022960014343262,,0.005720195254789288,0.9404374692303561
168,2010-08-09 00:00:00-04:00,6.422999858856201,6.496500015258789,6.392499923706055,6.441500186920166,101716000,0,0.0,6.0616190774100165,6.025090017318726,,0.005711612945504292,0.9390264815167153
169,2010-08-10 00:00:00-04:00,6.397500038146973,6.5,6.36899995803833,6.5,114138000,0,0.0,6.0865952627999445,6.02963002204895,,0.0057980836532108325,0.9532428307663342
170,2010-08-11 00:00:00-04:00,6.40500020980835,6.406000137329102,6.260000228881836,6.29449987411499,110834000,0,0.0,6.091928595588321,6.032280015945434,,0.00577757996400087,0.9498718903120975
171,2010-08-12 00:00:00-04:00,6.188000202178955,6.349999904632568,6.177499771118164,6.328000068664551,87358000,0,0.0,6.099690505436489,6.032530021667481,,0.0058397395319419445,0.960091329362541
172,2010-08-13 00:00:00-04:00,6.302999973297119,6.374000072479248,6.2129998207092285,6.234499931335449,79532000,0,0.0,6.105952399117606,6.028460016250611,,0.005776696716548946,0.9497266786608523
173,2010-08-16 00:00:00-04:00,6.180500030517578,6.368500232696533,6.151999950408936,6.303500175476074,80494000,0,0.0,6.124000027066185,6.031760015487671,,0.005839926760696702,0.9601221109929661
174,2010-08-17 00:00:00-04:00,6.367000102996826,6.499000072479248,6.339499950408936,6.442999839782715,100894000,0,0.0,6.145238104320708,6.038610010147095,,0.005897266561792465,0.9695491488870873
175,2010-08-18 00:00:00-04:00,6.462500095367432,6.540500164031982,6.413000106811523,6.482500076293945,158030000,0,0.0,6.167976197742281,6.049420013427734,,0.005924636135292584,0.9740488855726166
176,2010-08-19 00:00:00-04:00,6.460999965667725,6.500999927520752,6.341000080108643,6.378499984741211,111650000,0,0.0,6.192119053431919,6.059080009460449,,0.005930013067491673,0.974932888352994
177,2010-08-20 00:00:00-04:00,6.360000133514404,6.401999950408936,6.301000118255615,6.388000011444092,83402000,0,0.0,6.210428578513009,6.06363000869751,,0.005960679264248656,0.9799746114383923
178,2010-08-23 00:00:00-04:00,6.39300012588501,6.460999965667725,6.324999809265137,6.329999923706055,77226000,0,0.0,6.228833334786551,6.067200002670288,,0.005930520171806053,0.9750162596151289
179,2010-08-24 00:00:00-04:00,6.270500183105469,6.271999835968018,6.158999919891357,6.226500034332275,107394000,0,0.0,6.243428570883615,6.06789999961853,,0.005919457787783545,0.9731975314126133
180,2010-08-25 00:00:00-04:00,6.192500114440918,6.368500232696533,6.191500186920166,6.34250020980835,106890000,0,0.0,6.266571430932908,6.067910003662109,,0.006009968894960165,0.9880781487305537
181,2010-08-26 00:00:00-04:00,6.357500076293945,6.379499912261963,6.241000175476074,6.243000030517578,93890000,0,0.0,6.28497618720645,6.065870008468628,,0.005961498257453875,0.9801092592717137
182,2010-08-27 00:00:00-04:00,6.2729997634887695,6.331999778747559,6.112500190734863,6.331999778747559,101600000,0,0.0,6.308261894044422,6.066620006561279,,0.005947829664042043,0.9778620532195427
183,2010-08-30 00:00:00-04:00,6.301499843597412,6.347499847412109,6.184500217437744,6.189499855041504,68520000,0,0.0,6.322309516725087,6.064580001831055,,0.005900830945856351,0.9701351569128798
184,2010-08-31 00:00:00-04:00,6.142499923706055,6.295000076293945,6.125,6.241499900817871,84512000,0,0.0,6.3336428460620695,6.066859998703003,,0.005948081311130115,0.9779034256448017
185,2010-09-01 00:00:00-04:00,6.317999839782715,6.630000114440918,6.308499813079834,6.624499797821045,142766000,0,0.0,6.357619035811651,6.0770399951934815,,0.006132149291656836,1.0081654041372246
186,2010-09-02 00:00:00-04:00,6.608500003814697,6.760499954223633,6.602499961853027,6.760499954223633,108148000,0,0.0,6.375785691397531,6.090799989700318,,0.006201724709322932,1.0196040573293101
187,2010-09-03 00:00:00-04:00,6.8445000648498535,6.974999904632568,6.831500053405762,6.939499855041504,131624000,0,0.0,6.401880922771635,6.111259984970093,,0.006282876382907614,1.0329459226206896
188,2010-09-07 00:00:00-04:00,6.877999782562256,6.929999828338623,6.8445000648498535,6.861000061035156,77660000,0,0.0,6.423071407136463,6.127479982376099,,0.006283888001736962,1.0331122393650174
189,2010-09-08 00:00:00-04:00,6.896500110626221,6.985000133514404,6.822500228881836,6.956999778747559,116570000,0,0.0,6.447619006747291,6.1488199806213375,,0.006331048995477977,1.040865814833102
190,2010-09-09 00:00:00-04:00,7.019499778747559,7.06850004196167,6.9629998207092285,7.019000053405762,99160000,0,0.0,6.4723332950047086,6.180589981079102,,0.006356753167036705,1.0450917485595979
191,2010-09-10 00:00:00-04:00,7.037499904632568,7.130000114440918,7.001999855041504,7.122000217437744,100872000,0,0.0,6.511738073258173,6.213769989013672,,0.006418818353403523,1.0552956706626502
192,2010-09-13 00:00:00-04:00,7.203499794006348,7.2870001792907715,7.188000202178955,7.253499984741211,101548000,0,0.0,6.555809497833252,6.247879991531372,,0.006465371090912948,1.0629492448325975
193,2010-09-14 00:00:00-04:00,7.224999904632568,7.335000038146973,7.191500186920166,7.287499904632568,86388000,0,0.0,6.605952353704543,6.284489994049072,,0.006500312249872088,1.0686937996318404
194,2010-09-15 00:00:00-04:00,7.24399995803833,7.281000137329102,7.177999973297119,7.272500038146973,98072000,0,0.0,6.652095204307919,6.319879999160767,,0.00646404257987215,1.0627308289384882
195,2010-09-16 00:00:00-04:00,7.269999980926514,7.411499977111816,7.257999897003174,7.406499862670898,116540000,0,0.0,6.697976157778785,6.354579992294312,,0.006585545531608673,1.0827067079680446
196,2010-09-17 00:00:00-04:00,7.445000171661377,7.448999881744385,7.324999809265137,7.415999889373779,145192000,0,0.0,6.742428529830206,6.386679992675782,,0.006588544776133566,1.0831998033616386
197,2010-09-20 00:00:00-04:00,7.434999942779541,7.597499847412109,7.367499828338623,7.565000057220459,128988000,0,0.0,6.798928533281599,6.420719995498657,,0.00662022763065266,1.08840867162483
198,2010-09-21 00:00:00-04:00,7.538000106811523,7.665500164031982,7.480000019073486,7.536499977111816,150840000,0,0.0,6.853619007837205,6.451939992904663,,0.006612240768739428,1.0870955793490926
199,2010-09-22 00:00:00-04:00,7.492000102996826,7.635000228881836,7.454999923706055,7.591499805450439,132248000,0,0.0,6.913690430777414,6.48011999130249,6.41847498178482,0.0066927915588501615,1.1003386554718562
200,2010-09-23 00:00:00-04:00,7.559999942779541,7.796000003814697,7.548500061035156,7.642499923706055,141312000,0,0.0,6.981118996938069,6.509669990539551,6.423134982585907,0.006794360234245476,1.117037209242704
201,2010-09-24 00:00:00-04:00,7.771500110626221,8.044500350952148,7.770999908447266,8.036499977111816,211812000,0,0.0,7.061785652523949,6.548339986801148,6.429789981842041,0.006996352015509189,1.1502459776703087
202,2010-09-27 00:00:00-04:00,8.01099967956543,8.0600004196167,7.894000053405762,7.968500137329102,128926000,0,0.0,7.143952324276879,6.589219989776612,6.436804983615875,0.0069766931943579785,1.1470139390443512
203,2010-09-28 00:00:00-04:00,7.992000102996826,8.043999671936035,7.744500160217285,7.985000133514404,169884000,0,0.0,7.222666626884823,6.628979988098145,6.442884984016419,0.006957393459293267,1.14384093651688
204,2010-09-29 00:00:00-04:00,7.951499938964844,8.08899974822998,7.887499809265137,7.94950008392334,145750000,0,0.0,7.306476161593483,6.667869987487793,6.449094984531403,0.006944432503347329,1.141710070687012
205,2010-09-30 00:00:00-04:00,8.000499725341797,8.046500205993652,7.78000020980835,7.853000164031982,152120000,0,0.0,7.383214269365583,6.707499990463257,6.455514986515045,0.006881353399961064,1.131339454002165
206,2010-10-01 00:00:00-04:00,7.854000091552734,7.872000217437744,7.610000133514404,7.685500144958496,173668000,0,0.0,7.433738095419748,6.741139993667603,6.461384987831115,0.006704965984817036,1.102340210634861
207,2010-10-04 00:00:00-04:00,7.697500228881836,7.797999858856201,7.639500141143799,7.769499778747559,106930000,0,0.0,7.481785706111363,6.77765998840332,6.468142485618591,0.006833152668405881,1.1234149388449501
208,2010-10-05 00:00:00-04:00,7.854000091552734,8.060500144958496,7.850500106811523,8.043499946594238,112400000,0,0.0,7.534357139042446,6.820129985809326,6.476632485389709,0.006929571351793442,1.1392668002854494
209,2010-10-06 00:00:00-04:00,8.029999732971191,8.034000396728516,7.730000019073486,7.769999980926514,121216000,0,0.0,7.577642849513462,6.858399982452393,6.4833624863624575,0.006698449250558328,1.1012688169496936
210,2010-10-07 00:00:00-04:00,7.825500011444092,7.869999885559082,7.66949987411499,7.813499927520752,92440000,0,0.0,7.618428570883615,6.897539978027344,6.489232485294342,0.0067470593338732395,1.1092606322104537
211,2010-10-08 00:00:00-04:00,7.758999824523926,7.814000129699707,7.638999938964844,7.777500152587891,138368000,0,0.0,7.65454762322562,6.936229982376099,6.494682486057282,0.0066751062005934265,1.0974310670381446
212,2010-10-11 00:00:00-04:00,7.744500160217285,7.831500053405762,7.617000102996826,7.651500225067139,89728000,0,0.0,7.6797619093032115,6.97136999130249,6.498204987049103,0.006566008115996971,1.0794946292059104
213,2010-10-12 00:00:00-04:00,7.625500202178955,7.847499847412109,7.570000171661377,7.823999881744385,105616000,0,0.0,7.706928571065267,7.007779989242554,6.502707486152649,0.006688494106627571,1.0996321262517272
214,2010-10-13 00:00:00-04:00,7.834499835968018,7.839499950408935,7.692500114440918,7.758500099182129,112656000,0,0.0,7.729357151758103,7.0405299949646,6.506672487258912,0.006585604159208455,1.0827163467284557
215,2010-10-14 00:00:00-04:00,7.757999897003174,7.847499847412109,7.71150016784668,7.776500225067139,80482000,0,0.0,7.753357160659063,7.06847999572754,6.510702488422393,0.006625007315394413,1.089194483021476
216,2010-10-15 00:00:00-04:00,7.921000003814697,8.244000434875488,7.837500095367432,8.232000350952148,202710000,0,0.0,7.792666707720075,7.105290002822876,6.517739989757538,0.0069988698773516015,1.1506599306060876
217,2010-10-18 00:00:00-04:00,8.25,8.259499549865723,8.090999603271484,8.178000450134277,126626000,0,0.0,7.82895244870867,7.140530014038086,6.524999992847443,0.00690295576114069,1.1348910233057057
218,2010-10-19 00:00:00-04:00,8.034000396728516,8.140000343322754,7.849999904632568,7.933499813079834,150500000,0,0.0,7.846500056130545,7.17037000656128,6.531192491054535,0.006804614158119528,1.1187230213152415
219,2010-10-20 00:00:00-04:00,7.939000129699707,7.993500232696533,7.828499794006348,7.933499813079834,115808000,0,0.0,7.865404810224261,7.199040002822876,6.537187490463257,0.006733747691048989,1.1070721111667958
220,2010-10-21 00:00:00-04:00,8.133500099182129,8.306500434875488,8.064499855041504,8.248499870300293,269650000,0,0.0,7.896690527598063,7.238120002746582,6.545367488861084,0.006988714183358863,1.148990268167762
221,2010-10-22 00:00:00-04:00,8.1225004196167,8.508500099182129,8.113499641418457,8.456500053405762,326368000,0,0.0,7.935452438536144,7.280690002441406,6.555149989128113,0.00714786858667299,1.175156291809051
222,2010-10-25 00:00:00-04:00,8.578499794006348,8.599499702453613,8.416000366210938,8.449999809265137,130618000,0,0.0,7.955142906733921,7.325,6.56401998758316,0.0071270726236612875,1.171737299632419
223,2010-10-26 00:00:00-04:00,8.378499984741211,8.550000190734863,8.375,8.4975004196167,93792000,0,0.0,7.980333396366665,7.368880004882812,6.5739299893379215,0.007167015548253365,1.1783041773776464
224,2010-10-27 00:00:00-04:00,8.445500373840332,8.487500190734863,8.32699966430664,8.375499725341797,114436000,0,0.0,7.998928615025112,7.407530002593994,6.583969988822937,0.007083174824474559,1.1645202146671134
225,2010-10-28 00:00:00-04:00,8.415499687194824,8.424500465393066,8.2524995803833,8.342000007629395,93688000,0,0.0,8.017619087582542,7.444720001220703,6.593402488231659,0.00704691733360653,1.1585592463026118
226,2010-10-29 00:00:00-04:00,8.289999961853027,8.425000190734863,8.240500450134277,8.261500358581543,99970000,0,0.0,8.037071477799188,7.482380008697509,6.6028724908828735,0.006981982227404056,1.1478834906297386
227,2010-11-01 00:00:00-04:00,8.22249984741211,8.229000091552734,8.076000213623047,8.128999710083008,104798000,0,0.0,8.058190504709879,7.517200002670288,6.611732490062714,0.006863506371747069,1.12840528597131
228,2010-11-02 00:00:00-04:00,8.1875,8.29699993133545,8.168000221252441,8.230500221252441,85200000,0,0.0,8.080142906733922,7.555210008621215,6.620982491970063,0.006895699951931559,1.1336981208704013
229,2010-11-03 00:00:00-04:00,8.270000457763672,8.430500030517578,8.114500045776367,8.423500061035156,122242000,0,0.0,8.098238150278727,7.599150009155274,6.631654992103576,0.007031537226371982,1.1560306561968736
230,2010-11-04 00:00:00-04:00,8.493000030517578,8.626500129699707,8.420000076293945,8.446499824523926,147918000,0,0.0,8.13045242854527,7.641230001449585,6.642232491970062,0.006917350023103244,1.1372575340083204
231,2010-11-05 00:00:00-04:00,8.467499732971191,8.582500457763672,8.429499626159668,8.53849983215332,104244000,0,0.0,8.164976233527774,7.6871399974823,6.654567492008209,0.006965370968883895,1.1451524912096838
232,2010-11-08 00:00:00-05:00,8.541999816894531,8.65999984741211,8.439000129699707,8.599499702453613,114120000,0,0.0,8.204119069235665,7.732489995956421,6.667487490177154,0.0070300426752124365,1.1557849422225228
233,2010-11-09 00:00:00-05:00,8.633500099182129,8.656999588012695,8.45300006866455,8.513500213623047,79572000,0,0.0,8.245166687738328,7.778970003128052,6.6801849913597104,0.007016235406566868,1.1535149370559772
234,2010-11-10 00:00:00-05:00,8.529500007629395,8.668499946594238,8.470499992370605,8.666500091552734,108806000,0,0.0,8.285285745348249,7.827470006942749,6.6928299927711485,0.007111208055513042,1.1691290609875444
235,2010-11-11 00:00:00-05:00,8.550000190734863,8.602499961853027,8.470999717712402,8.518500328063965,113834000,0,0.0,8.32147623243786,7.865350017547607,6.7039149951934816,0.007019546165650034,1.1540592474780378
